40035,13495,13646,13480,13631,20912,43092
40036,13634,13921,13618,13884,68976,59674
40037,13852,13908,13788,13813,33192,56984
40038,13872,13987,13851,13907,44274,67938
40039,13900,13915,13685,13715,41090,58510
40042,13530,13630,13490,13522,38876,47066
40043,13538,13572,13504,13559,15326,45790
40044,13543,13555,13427,13435,21452,42514
40045,13483,13544,13439,13532,14344,42614
40046,13494,13505,13432,13443,11756,42692
40049,13510,13588,13510,13581,15476,44780
40050,13552,13604,13443,13495,15622,43514
40051,13440,13444,13329,13362,29424,45424
40052,13338,13338,13260,13299,15888,46070
40053,13322,13373,13300,13336,11974,44590
40056,13364,13368,13241,13262,13348,44760
40057,13307,13366,13279,13310,14944,45100
40058,13210,13247,13143,13191,15028,44388
40059,13208,13270,13194,13248,9244,43708
40060,13244,13338,13244,13282,11934,43796
40063,13314,13498,13292,13462,32436,45796
40064,13460,13528,13417,13494,19020,46540
40065,13532,13571,13467,13479,11138,46908
40066,13476,13483,13414,13465,8062,47086
40067,13472,13510,13431,13457,8928,47042
40070,13372,13601,13371,13594,41944,53934
40071,13635,13822,13595,13790,71898,63206
40072,13793,13805,13685,13704,41208,63016
40073,13726,13819,13713,13773,28050,64476
40074,13781,13935,13769,13782,46946,65630
40077,13799,13847,13770,13774,17556,65126
40078,13709,13759,13696,13743,16684,63588
40079,13814,13844,13778,13803,24638,65092
40080,13838,13954,13825,13950,42992,70168
40081,13921,13957,13876,13888,36980,68132
40084,13783,13812,13682,13715,30678,58760
40085,13767,13780,13712,13765,9740,56248
40086,13712,13764,13690,13747,13156,51362
40095,13884,14056,13884,14041,29102,57134
40098,14091,14235,14079,14193,58714,70242
40099,14163,14206,14132,14148,26312,69496
40100,14219,14355,14219,14343,48478,77486
40101,14377,14400,14289,14308,40142,79526
40102,14313,14377,14295,14371,28686,81952
40105,14441,14666,14433,14665,57540,91410
40106,14594,14678,14525,14615,49676,95974
40107,14575,14617,14408,14415,70218,92534
40108,14465,14508,14385,14461,58980,88330
40109,14490,14549,14469,14504,38150,87772
40112,14440,14598,14423,14595,38382,86366
40113,14547,14628,14521,14569,33390,85134
40114,14565,14785,14561,14771,73710,100642
40115,14751,14792,14523,14570,98726,91602
40116,14653,14713,14582,14631,57494,97266
40119,14614,14755,14588,14733,79776,102664
40120,14739,14785,14722,14755,47540,104750
40121,14748,14779,14717,14752,30256,107062
40122,14784,14787,14739,14761,31220,108736
40123,14738,14891,14735,14863,81252,121130
40126,14855,15137,14807,15101,146864,139908
40127,15127,15259,15127,15201,122162,143400
40128,15298,15429,15257,15424,128644,162028
40129,15330,15371,15236,15341,111762,160206
40130,15272,15542,15235,15340,213084,180364
40133,15387,15441,15275,15310,139988,186960
40134,15385,15469,15230,15427,201922,193150
40135,15438,15515,15386,15426,135434,193016
40136,15440,15464,15314,15356,115300,201656
40137,15365,15623,15347,15622,252180,206454
40140,15762,16155,15729,16154,241548,221304
40141,16142,16275,15935,16199,415550,230146
40142,16292,16367,16015,16117,521370,248200
40143,16047,16192,15876,15951,448486,252088
40144,15857,15972,15401,15619,419322,225582
40147,15778,15884,15627,15785,376692,225936
40148,15780,15800,15553,15600,257324,220770
40149,15581,15724,15538,15651,274456,228886
40150,15617,15980,15612,15952,501906,254012
40151,15944,15985,15782,15858,354178,237522
40154,15883,16118,15883,16088,337032,254098
40155,16229,16298,16041,16140,389094,259144
40156,16043,16053,15759,15766,245466,240372
40157,15825,15912,15665,15783,228366,229668
40158,15766,15916,15731,15788,311870,245096
40161,15853,15853,15658,15743,216400,237790
40162,15874,16088,15821,16080,331788,266106
40163,16053,16073,15966,16012,294774,267652
40164,16146,16166,15875,15895,324128,258574
40165,15847,16089,15834,16017,299504,252424
40168,16019,16033,15902,15943,162070,245372
40169,15925,16104,15910,15956,327328,249434
40170,15931,15957,15720,15767,306932,250320
40171,15794,15874,15702,15851,288886,243434
40172,15815,16096,15779,16037,498924,278558
40175,16062,16625,16058,16625,574442,362218
40176,16679,16733,16490,16520,644600,350400
40177,16524,16599,16419,16523,447866,359236
40178,16584,16660,16496,16617,461442,368714
40182,16683,16975,16637,16797,656214,401040
40183,16819,16914,16756,16831,486872,417644
40184,16559,16827,16491,16678,626918,405956
40185,16760,16895,16094,16359,822642,331324
40186,16404,16429,16153,16303,555772,318550
40189,16395,16560,16360,16430,429390,330628
40190,16544,16619,16382,16472,385608,331912
40191,16139,16242,16061,16081,321668,302902
40192,16230,16247,16111,16118,200746,298204
40193,16074,16161,15981,15998,259772,291360
40196,15941,16064,15939,16029,140356,277660
40197,16078,16109,15999,16037,95218,276026
40198,16067,16072,15749,15757,249158,296910
40199,15763,15958,15655,15936,380076,292858
40200,15886,16068,15759,16016,415968,298280
40203,15992,16080,15931,16015,251562,297704
40204,15898,15914,15665,15672,308698,294676
40205,15720,15773,15660,15712,177740,284408
40206,15591,15670,15513,15631,205720,277466
40207,15640,15687,15537,15609,161570,271496
40210,15659,15758,15596,15714,242108,275354
40211,15674,15695,15462,15518,218876,279428
40212,15669,15814,15624,15788,216528,273936
40213,15722,15883,15684,15843,237704,273548
40214,15696,15785,15647,15776,151250,268300
40217,15608,15638,15511,15548,170802,258698
40218,15705,15735,15655,15673,101354,249886
40219,15860,15973,15831,15871,155038,237766
40220,15934,15964,15882,15904,62546,223544
40221,15944,15986,15894,15941,49964,217236
40231,16581,16661,16373,16467,175098,233184
40232,16535,16626,16524,16565,169182,259352
40233,16503,16544,16360,16360,144560,254856
40234,16380,16424,16195,16198,159090,248404
40235,16357,16579,16353,16542,347522,271168
40238,16691,16757,16525,16543,186910,259444
40239,16572,16577,16392,16410,127014,253628
40240,16387,16650,16345,16613,321574,275000
40241,16648,16722,16470,16472,244564,258694
40242,16503,16562,16465,16532,130658,257244
40245,16593,16724,16536,16619,239958,274086
40246,16625,16931,16614,16871,536252,341230
40247,16759,16801,16683,16703,289530,310800
40248,16712,16741,16516,16563,237630,296090
40249,16539,16661,16478,16642,194596,294884
40252,16760,16782,16688,16769,266222,303432
40253,16746,16889,16608,16838,371932,328646
40254,16892,16991,16836,16942,365386,347832
40255,16888,16990,16817,16887,305084,340048
40256,16967,17219,16967,17123,407182,385484
40259,17098,17198,17094,17103,309034,408812
40260,17143,17175,16916,16969,346900,391272
40261,17026,17061,16869,16908,280190,387870
40262,16857,16939,16806,16867,217050,388768
40263,16794,16833,16719,16787,253060,376020
40266,16811,16858,16744,16760,150538,361160
40267,16806,16809,16710,16767,212252,349532
40268,16732,16786,16628,16646,240758,337114
40269,16723,16764,16686,16713,178464,339490
40270,16767,16877,16756,16875,165580,338812
40274,16886,16948,16877,16927,123040,338406
40275,16900,16930,16853,16859,120680,327856
40276,16791,16817,16774,16785,95086,325856
40277,16677,16692,16604,16688,170262,327610
40280,16695,16752,16669,16715,108720,325100
40281,16670,16707,16651,16695,79954,315698
40282,16801,16829,16733,16735,85974,309336
40283,16745,16757,16709,16709,45538,304578
40284,16762,16774,16732,16746,108304,308000
40287,16676,16696,16567,16599,173112,311368
40288,16664,16740,16659,16739,111394,301620
40289,16918,17014,16873,16913,281370,332754
40290,16879,16908,16845,16851,114190,323028
40291,16845,16923,16845,16890,132258,331640
40294,16956,16975,16887,16891,120592,328660
40295,16890,16952,16850,16909,134888,320524
40296,16843,17025,16825,16991,297844,346578
40297,16985,17074,16968,17052,240140,356494
40298,17006,17070,16962,17068,209700,351352
40302,17038,17091,16999,17021,162500,358796
40303,16904,16934,16876,16922,178234,357130
40304,16963,17012,16903,16903,152160,362828
40305,16793,16846,16744,16802,241568,347640
40308,16865,16926,16824,16926,129748,333808
40309,16900,16982,16879,16905,200540,341378
40310,16872,16956,16872,16953,145352,337816
40311,16954,17029,16944,17014,182652,340370
40312,17009,17077,16974,17040,164944,338872
40315,17045,17265,16956,17054,767772,407004
40316,17105,17375,17076,17364,506320,391786
40317,17337,17683,17310,17608,635288,429096
40318,17691,17734,17462,17583,706188,437578
40319,17502,17620,17423,17574,493222,451912
40322,17662,17665,17405,17447,578382,451418
40323,17416,17495,17217,17222,584258,420638
40324,17309,17387,17231,17369,521698,416502
40325,17316,17377,17262,17277,324978,396456
40326,17286,17296,17070,17091,488374,394108
40329,17019,17152,16960,17087,441362,385168
40330,17091,17191,17058,17164,343802,375066
40331,17111,17120,16829,16905,514784,373396
40332,16971,16999,16816,16974,362390,383406
40333,16917,17009,16843,16989,303458,378978
40336,16758,16870,16667,16738,607072,405544
40337,16802,16947,16799,16942,310892,393338
40338,17018,17177,17004,17160,382410,366620
40339,17258,17336,17185,17215,268382,331126
40340,17237,17278,17118,17218,272746,310876
40346,17327,17337,17240,17268,177442,313828
40347,17235,17334,17094,17099,353420,330746
40350,17168,17229,17017,17101,532230,336820
40351,17071,17073,16948,17020,410830,352426
40352,17034,17232,17026,17213,502844,361804
40353,17216,17277,17198,17248,218606,355918
40354,17289,17338,17184,17221,349566,356096
40357,17250,17254,17168,17249,216762,359138
40358,17198,17345,17189,17281,334226,367184
40359,17262,17412,17215,17406,349554,382350
40360,17262,17412,17205,17213,386682,378792
40361,17276,17304,17188,17293,251702,371188
40364,17237,17237,17068,17080,341112,377238
40365,17046,17145,17017,17135,227920,371864
40366,17056,17069,17001,17027,213236,374196
40367,17101,17107,17047,17063,170176,367878
40368,17005,17031,16913,16928,279414,381966
40371,16980,17002,16679,16750,383874,403514
40372,16731,16765,16657,16664,313170,379410
40373,16755,16790,16719,16735,214792,364828
40374,16588,16693,16552,16652,205532,363408
40375,16692,16863,16666,16855,225996,359492
40378,16879,17060,16867,17045,273404,365414
40379,17011,17069,16934,17029,247034,364962
40380,16936,16972,16819,16856,338714,399034
40381,16932,16980,16885,16955,217762,383926
40382,17036,17096,16999,17082,190260,370124
40385,17155,17283,17150,17200,297846,391446
40386,17242,17272,16948,16950,314276,389224
40387,16911,16959,16865,16926,301116,393926
40388,16889,16963,16823,16875,255838,373360
40389,16877,16931,16855,16921,190126,367234
40392,17027,17098,16964,16978,240046,348430
40393,16976,17062,16909,16971,260436,347754
40394,17035,17067,16929,16946,182090,343952
40395,16956,16974,16855,16870,31734,333408
40396,16932,16979,16914,16965,137216,329310
40399,16961,16989,16897,16943,145582,327686
40400,16924,17143,16911,17036,332442,329880
40401,17115,17203,17063,17106,201256,313928
40402,17098,17182,17089,17103,152528,307542
40403,17359,17405,17294,17363,189486,302908
40406,17394,17398,17330,17370,115308,290856
40407,17330,17337,17290,17308,77626,285358
40408,17294,17374,17289,17314,99798,278712
40409,17289,17350,17232,17311,114140,278508
40410,17271,17343,17063,17066,249350,274650
40413,17108,17157,17090,17124,93550,272946
40414,17139,17285,17114,17241,193402,281216
40415,17325,17369,17281,17296,192192,283654
40416,17314,17347,17271,17335,117956,286356
40417,17429,17576,17399,17569,186876,297524
40420,17538,17646,17509,17556,164428,294544
40421,17575,17733,17566,17700,205750,292880
40422,17672,17724,17649,17713,158180,292020
40423,17821,18016,17816,17988,205842,288838
40424,18216,18330,18153,18324,290182,287914
40427,18353,18784,18293,18652,469690,313088
40428,18713,18933,18531,18857,1052382,353268
40429,18946,18992,18677,18743,975028,377412
40430,18750,18822,18512,18773,1004788,373446
40431,18825,19224,18741,19208,969950,426526
40434,19229,19289,19024,19156,1177470,455924
40435,19279,19442,19261,19438,1103624,483192
40436,19578,19841,19463,19596,1459570,516672
40437,19505,19552,19350,19497,1048660,507272
40438,19719,19912,19642,19887,936178,483072
40441,20470,20575,20359,20575,114064,478566
40442,21068,21714,20806,21683,1890032,465158
40448,21895,21990,21246,21671,2115916,509442
40449,22143,22272,21926,22233,1469144,524646
40450,22130,22134,21223,21309,1406728,460320
40451,20984,21662,20777,21628,2022812,459608
40459,22127,22586,22081,22585,337764,481714
40462,23899,24273,23517,24012,1549238,487680
40463,23735,24025,23317,23560,2622274,560834
40464,23606,23769,23383,23672,1945232,530756
40465,23798,24541,23538,24540,2027348,552090
40466,24588,24612,24045,24300,1977650,471884
40469,23400,24005,23400,23870,1812350,537006
40470,24246,24440,23915,24064,365456,540008
40471,23541,24605,23483,24542,1526062,529084
40472,24987,25201,24869,25133,1390722,526194
40473,25004,25346,24930,25292,1320452,512314
40476,26114,26443,26105,26442,456462,487306
40477,27542,28096,26944,27264,1426222,461080
40478,27860,28027,26552,26825,2191458,505370
40479,26866,27984,26860,27947,1857918,485092
40480,27471,27674,26870,27275,2555148,560042
40483,28018,28651,27778,28571,1493836,574710
40484,28653,28941,28292,28810,2456672,590996
40485,29432,30041,29343,29776,2128676,579572
40486,29744,29968,29560,29903,1676480,562094
40487,30636,31265,30636,31265,810916,521616
40490,31474,33328,31280,32979,1893420,469064
40491,33108,33474,31926,33010,2671276,462968
40492,33630,33688,32099,32374,2375526,481742
40493,31871,32213,31347,31348,504616,434826
40494,29602,29607,29281,29281,147168,379200
40497,27296,28762,27185,28154,2526524,347874
40498,28494,29316,27717,28291,2775080,344598
40499,27078,28026,27077,27085,2013286,373766
40500,27525,28217,26071,27375,3341964,350212
40501,27933,27943,26373,27077,1480128,354976
40504,26413,26809,25760,25771,2506600,421960
40505,25823,25993,25024,25095,2709134,403772
40506,24753,25992,24588,25733,4543210,449218
40507,25814,25912,25159,25193,2832964,402754
40508,25217,25341,24270,24431,2203682,399732
40511,24348,25396,24151,25156,2423554,404192
40512,25176,25455,24401,25419,2598454,426456
40513,25259,25551,25031,25280,2136884,385588
40514,25919,26418,25758,26203,1760700,362358
40515,26351,27095,26329,26637,2152148,365010
40518,27219,27494,26812,26861,2061860,381002
40519,26757,27240,26485,27237,1881734,370674
40520,26848,26934,26178,26215,1640702,378814
40521,26616,26823,26049,26215,1970488,364550
40522,26530,26698,26266,26614,1785632,335666
40525,26464,27514,26385,27389,1632128,339846
40526,27623,28057,27566,27907,633872,346196
40527,27636,27802,27220,27230,1517490,340960
40528,27281,27785,27167,27476,1463698,348666
40529,27648,27877,27471,27662,1283536,341330
40532,28112,28486,27865,28209,1444110,336172
40533,28559,28816,28395,28751,1340650,345756
40534,28554,28602,27349,27479,1525206,352794
40535,27373,27877,27203,27671,1443832,356494
40536,27725,27903,27311,27610,1238458,323998
40539,27359,27730,27340,27470,908162,327480
40540,27553,27682,27484,27563,592680,311338
40541,27469,27541,26858,27467,1114608,335758
40542,27256,27718,27088,27695,966872,336004
40543,27563,28107,27549,28073,833476,331152
40547,27948,28060,27624,27862,667488,332610
40548,27845,28228,27845,27946,756978,328854
40549,28182,28932,28145,28910,917408,390764
40550,28457,28589,27713,27886,1044642,358156
40553,28146,28374,28047,28077,753704,355694
40554,28372,28534,28290,28462,723924,341638
40555,28976,29129,28715,28810,751606,350960
40556,28889,29016,28661,28716,718140,358990
40557,28347,28624,28295,28579,463504,348644
40560,28478,28836,28429,28655,550370,344382
40561,28697,28809,28488,28733,561860,355886
40562,28911,29284,28792,29121,583332,375518
40563,29074,29285,28986,29059,535954,374250
40564,29183,30411,29147,30151,923128,413398
40567,30488,31719,30413,31157,916126,399864
40568,31336,31542,30128,30643,1386348,402618
40569,30570,30906,29911,30539,1366162,400884
40570,31105,31571,30944,31497,1108028,431228
40571,31179,31281,30917,31012,877534,407370
40574,30901,31814,30799,31466,782922,420676
40575,31756,32387,31504,32311,774314,439218
40583,32470,32470,31712,31910,313164,431608
40584,32412,32692,32262,32378,749514,445348
40585,32818,33152,32453,32544,921202,450620
40588,32726,32726,31714,31929,377998,451702
40589,31627,32398,31587,32039,985274,467372
40590,32017,32560,31993,32494,1164994,492132
40591,32995,33351,32805,32822,1220674,496734
40592,33176,33176,32157,32242,1418870,490530
40595,31890,31967,30909,31039,1164442,485178
40596,31132,31657,30282,30808,1785698,467428
40597,30259,31047,30186,30715,1567800,474026
40598,31037,31146,29222,29428,1863374,482866
40599,29273,29766,29038,29701,1612558,482252
40602,30195,31444,29941,31387,1480708,485136
40603,31482,32172,31417,31933,1772102,500852
40604,31414,32319,31041,32170,1871026,518918
40605,32241,32419,31333,31433,2329480,522312
40606,31599,31897,31000,31368,2156016,526196
40609,31572,31891,31312,31829,1795710,560756
40610,31241,31422,29658,30287,2147272,552802
40611,30280,30928,29956,30722,2166172,572572
40612,30171,30580,29961,30196,2124222,557966
40613,29921,30429,29683,29880,2042490,573632
40616,29974,30338,28195,28741,2723794,576450
40617,28491,28994,27868,28122,2672062,555246
40618,27936,28967,27677,28948,2496300,552452
40619,28381,28903,28108,28659,2683362,531926
40620,29410,29570,29053,29557,1999446,507670
40623,29599,29745,29090,29253,2148144,506026
40624,29179,29454,28793,29285,2041180,513984
40625,29556,29997,29491,29898,1620768,505528
40626,29562,29770,29313,29403,1751406,527060
40627,29715,29755,29277,29307,1819280,521032
40630,29190,29206,27577,28024,2058580,527348
40631,27809,28404,27509,28151,2521574,542232
40632,28105,28400,27946,27980,2269146,543838
40633,27801,27934,27466,27674,2135704,532872
40634,28175,28178,27509,27570,2092128,546646
40639,27558,28203,27339,28115,2130940,559014
40640,28240,28357,27944,27945,1915504,584904
40641,27707,28650,27666,28643,2065126,576848
40644,28552,30086,28529,29334,2011430,588646
40645,29130,29491,28997,29165,2091022,619914
40646,28850,28941,28330,28925,2198208,580436
40647,28575,28664,27934,27978,2420838,577384
40648,28006,28122,27646,27682,2259114,572006
40651,27417,27630,27061,27435,2302734,584334
40652,27466,27659,26741,26979,2505224,578952
40653,26931,27261,26913,27108,2077492,590322
40654,26983,27540,26899,27154,2496214,577700
40655,27395,27699,27197,27611,2331354,590524
40658,27669,27702,27021,27120,1841124,563246
40659,26733,26802,26379,26438,1761604,551610
40660,26404,26426,25771,25870,2068984,564112
40661,25620,26350,25586,25804,2908130,589454
40662,25908,26033,25552,25651,2089020,548464
40666,25749,25892,25473,25857,1582680,563504
40667,25871,25950,25243,25258,1903280,595824
40668,24870,24924,24124,24171,1949256,581532
40669,23781,24404,23746,24313,2437320,566502
40672,24323,24541,24145,24424,2415942,595576
40673,24342,24825,23920,24800,3591356,671408
40674,25156,25216,24760,24788,2912750,612970
40675,24466,24567,23817,23982,2767676,578660
40676,24035,25042,24029,25033,2920748,643308
40679,24851,25196,24653,24812,3196084,639372
40680,25105,25193,24294,24833,3380214,628100
40681,24873,25083,24774,24805,2362770,623570
40682,25071,25286,24717,24721,2630812,634640
40683,24588,24695,24358,24581,2384102,600586
40686,24669,24793,24448,24578,2245892,639110
40687,24672,25043,24633,24816,2018944,623582
40688,24862,25013,24699,24872,1997336,633992
40689,25111,25310,25032,25162,1854576,618652
40690,24870,25053,24836,25004,1746662,606984
40693,25023,25179,24970,24972,1215618,611890
40694,24990,25650,24990,25644,1972542,666472
40695,25833,25840,25462,25570,1413204,662034
40696,25419,25570,25243,25531,1607896,653402
40697,25662,26165,25648,26146,1599928,659024
40701,25733,25871,25575,25659,1786432,647776
40702,25254,25305,24803,25160,1874656,637978
40703,25225,25299,25014,25052,1519354,609408
40704,25241,25357,25131,25211,1492918,594592
40707,25160,25175,24733,24746,1314504,565702
40708,24733,24827,24273,24476,1615178,608808
40709,24652,24782,24491,24757,1419632,610224
40710,24382,24557,24293,24391,1316496,600302
40711,24170,24378,24170,24353,1492356,601590
40714,24483,24500,24298,24414,922590,594660
40715,24494,24749,24461,24719,1238584,623584
40716,24794,24843,24496,24550,1161944,633618
40717,24467,24467,24046,24124,1368990,626620
40718,24131,24204,23802,24050,1347154,615598
40721,23908,23908,22801,22935,1557874,602128
40722,23171,23171,22755,22755,1476066,617148
40723,22926,22954,22563,22899,2137100,625780
40724,22935,23249,22824,23123,1633770,581478
40725,22797,22803,22569,22643,1533676,588828
40728,22629,23072,22621,22756,539286,635262
40729,22669,22958,22645,22755,1569150,618960
40730,22670,23017,22415,22999,2326820,739688
40731,22824,23069,22668,22777,1947906,709942
40732,22943,23184,22847,22906,1762236,710244
40735,22718,22762,22182,22189,1739062,697340
40736,21823,21823,21153,21437,1980584,681384
40737,21580,21841,21492,21772,1835608,701258
40738,21915,21975,21450,21704,2030262,705228
40739,21275,21683,21275,21536,1900370,720340
40742,21412,21936,21412,21689,1969624,794346
40743,21805,21967,21730,21829,1830974,817828
40744,22094,22095,21557,21557,1961132,813140
40745,21590,21734,21520,21600,1383968,779960
40746,21608,21810,21594,21723,1282300,806846
40749,21767,21780,21551,21604,1297526,782608
40750,21589,21637,21334,21497,1303324,776934
40751,21717,21969,21702,21956,1613444,887158
40752,21923,21980,21755,21769,1235178,863776
40753,21790,21833,21485,21512,1196108,768540
40756,21612,21644,21367,21481,1231056,798958
40757,21597,21713,21496,21555,1046660,807848
40758,21630,21639,21326,21362,1181304,812850
40759,21255,21255,21059,21091,1094528,786712
40760,20978,21297,20731,21224,1886452,742916
40763,20997,21251,20884,21015,1137516,676210
40764,20599,20831,20193,20821,1295204,568366
40765,20889,20949,20697,20780,791268,573972
40766,20761,20866,20725,20791,655300,571344
40767,20808,21258,20777,20924,1641718,657192
40770,21166,21240,21011,21062,855712,688126
40771,21189,21210,20939,20954,774184,658500
40772,20960,21164,20945,21104,738422,684108
40773,21233,21334,21121,21127,796426,669348
40774,21053,21299,21033,21291,922804,659052
40777,21239,21318,21165,21174,674010,593850
40778,21206,21288,21205,21268,381312,594524
40779,21268,21720,21221,21683,1008274,718586
40780,21640,21717,21564,21648,935272,722082
40781,21613,21626,21391,21418,718360,663490
40784,21493,21593,21444,21528,465710,678752
40785,21587,21708,21537,21621,559426,694266
40786,21640,21692,21515,21612,499784,687828
40787,21619,21656,21529,21547,309270,671394
40788,21532,21696,21525,21634,483400,683016
40791,21621,21697,21448,21468,458266,590858
40792,21429,21510,21355,21425,348392,556328
40793,21483,21577,21451,21577,280336,577354
40794,21809,22113,21715,21997,1230938,707608
40795,22017,22049,21848,21915,559282,674672
40799,21899,21950,21762,21868,404810,623746
40800,21907,21925,21646,21743,394620,554084
40801,21813,21956,21723,21825,535188,562616
40802,21763,21773,21613,21668,358790,529068
40805,21609,21615,21517,21565,297548,488746
40806,21340,21490,21335,21402,288654,477308
40807,21400,21488,21372,21441,210572,483144
40808,21298,21376,21175,21184,266952,461388
40809,20899,21023,20530,20658,463056,414160
40812,20708,20919,20286,20463,376136,397472
40813,20614,20675,20436,20526,231184,377682
40814,20536,20551,20378,20425,158888,369842
40815,20258,20258,20026,20092,275946,364370
40816,20222,20505,20192,20469,194350,341516
40826,20475,20500,20380,20405,97532,332060
40827,20535,20540,20455,20455,92126,333590
40828,20475,20625,20225,20545,244072,350508
40829,20390,20490,20350,20415,140060,347038
40830,20435,20480,20410,20445,80150,349464
40833,20425,20445,20290,20320,144802,351142
40834,20270,20280,20130,20150,109046,353496
40835,20185,20220,20120,20145,79644,345054
40836,20040,20075,19860,19940,196604,340790
40837,19860,20105,19845,20010,132080,332116
40840,20070,20540,19995,20245,239228,350946
40841,20265,20370,20135,20210,223422,341782
40842,20245,20355,20220,20235,154600,338520
40843,20240,20310,20230,20265,75900,332890
40844,20525,20600,20330,20415,261062,341132
40847,20425,20435,20170,20235,112328,329826
40848,20225,20275,20190,20200,67478,321100
40849,20060,20340,20060,20295,143800,336190
40850,20250,20270,20205,20240,78418,315676
40851,20290,20380,20260,20360,95014,319860
40854,20345,20350,20225,20315,55026,304234
40855,20280,20295,20245,20275,39378,303458
40856,20310,20385,20270,20300,50134,301988
40857,20250,20270,20185,20210,63822,284640
40858,20285,20315,20260,20265,56884,284494
40861,20330,20440,20280,20380,119074,305998
40862,20335,20345,20320,20340,49272,291232
40863,20420,20425,20330,20380,96190,291218
40864,20400,20420,20345,20405,53946,286292
40865,20300,20390,20295,20355,56108,269034
40868,20250,20300,20235,20270,53228,260576
40869,20200,20245,20120,20140,58634,261248
40870,20165,20205,20160,20185,32460,256236
40871,20165,20180,20075,20130,46858,258188
40872,20120,20360,19915,20295,191552,264472
40875,20295,20340,20260,20275,79012,250336
40876,20280,20340,20275,20330,55184,244038
40877,20350,20380,20305,20315,65992,235946
40878,20380,20755,20370,20465,472574,280576
40879,20445,20535,20395,20475,152116,258162
40882,20520,20605,20480,20595,107182,259698
40883,20565,20735,20535,20675,211284,273366
40884,20720,20760,20640,20690,65228,265374
40885,20640,20675,20565,20630,76120,250016
40886,20580,20690,20555,20635,76454,242538
40889,20610,20650,20565,20600,47682,232476
40890,20490,20565,20480,20495,53836,228200
40891,20530,20605,20505,20565,32260,222136
40892,20455,20530,20440,20465,58132,219494
40893,20500,20885,20490,20780,382758,281214
40896,20750,20790,20660,20705,111410,273238
40897,20735,20870,20705,20800,169310,278296
40898,20810,20860,20765,20775,76830,266698
40899,20780,20795,20730,20770,66028,252054
40900,20775,20860,20775,20815,67536,245098
40903,20840,20840,20740,20765,50902,233692
40904,20760,20955,20755,20870,243108,277782
40905,20910,20940,20880,20910,70210,282208
40906,20915,20980,20865,20905,146522,284254
40907,20915,20940,20770,20790,117726,266222
40912,20965,21050,20805,20910,101414,273174
40913,20905,20995,20880,20945,94042,273428
40914,20910,21020,20905,21000,62542,275584
40917,21025,21165,21000,21120,116542,293440
40918,21145,21235,21120,21225,84900,293888
40919,21255,21345,21185,21325,97720,303136
40920,21320,21570,21290,21455,148752,308504
40921,21400,21450,21255,21280,103502,299186
40924,21270,21330,21225,21280,49398,293238
40925,21330,21445,21305,21430,74934,287652
40926,21520,21580,21440,21485,65796,283164
40927,21465,21540,21420,21460,41354,277884
40928,21490,21555,21445,21550,46984,275698
40938,21535,21720,21500,21660,85362,289536
40939,21630,21800,21610,21775,125140,313686
40940,21740,21830,21715,21755,104020,324708
40941,21790,21800,21680,21730,78702,328370
40942,21730,21835,21680,21825,94930,337260
40945,21895,22180,21890,22180,193134,375304
40946,22170,22370,22015,22100,366704,369348
40947,22140,22250,22040,22235,200726,374390
40948,22150,22225,22005,22025,167244,357464
40949,21850,22015,21805,21920,178082,375318
40952,21935,22035,21890,21935,96948,375120
40953,21960,21965,21805,21855,100626,375776
40954,21890,21960,21840,21855,89266,381142
40955,21870,21870,21385,21435,213444,363570
40956,21525,21545,21455,21515,98496,362032
40959,21560,21600,21425,21455,101166,365864
40960,21425,21545,21295,21525,162016,373096
40961,21570,21645,21520,21575,151390,379496
40962,21450,21520,21425,21445,111630,383776
40963,21390,21470,21315,21345,109380,393194
40966,21395,21515,21390,21450,127452,399868
40967,21480,21655,21460,21645,143920,410440
40968,21675,21745,21585,21740,145034,415530
40969,21625,21785,21585,21605,196636,404032
40970,21635,21655,21495,21580,133824,412904
40973,21490,21930,21440,21860,411502,458974
40974,21930,21970,21715,21810,368020,484596
40975,21660,21670,21465,21470,241192,459894
40976,21495,21555,21470,21490,119560,451766
40977,21490,21645,21460,21585,171458,458238
40980,21505,21530,21355,21405,223264,464208
40981,21390,21480,21380,21435,111420,463396
40982,21450,21530,21205,21245,266848,476552
40983,21215,21265,21160,21165,131142,475504
40984,21155,21245,21080,21135,144258,467572
40987,21175,21305,21155,21265,199078,475450
40988,21315,21330,21195,21240,152054,475010
40989,21190,21275,21180,21240,98666,473490
40990,21240,21265,21200,21220,69726,470234
40991,21270,21295,21230,21250,85422,468380
40994,21260,21270,21160,21190,119754,478378
40995,21240,21250,21140,21180,117380,486714
40996,21205,21255,21125,21125,136890,484900
40997,21140,21285,21095,21175,235016,478072
40998,21145,21235,21140,21150,92372,470738
41004,20970,21085,20955,21060,112360,469802
41005,21038,21145,21005,21100,119436,474750
41008,21082,21220,21040,21160,129728,476382
41009,21188,21390,21180,21365,231020,487460
41010,21289,21375,21255,21290,186352,487558
41011,21336,21375,21300,21340,133178,492906
41012,21392,21425,21335,21340,136760,495494
41015,21272,21365,21255,21340,104212,499698
41016,21265,21300,21090,21150,197848,497416
41017,21194,21225,21135,21195,102118,491670
41018,21214,21425,21214,21420,327792,548048
41019,21402,21440,21350,21375,152402,532666
41022,21385,21405,21225,21225,158976,493590
41023,21289,21300,21120,21180,217462,506662
41024,21167,21220,21140,21170,74822,505448
