40882,2564.6,2573.8,2532.8,2538.8,274294,46477
40883,2531,2539.2,2513.8,2522.4,211263,47988
40884,2527,2541.6,2516.6,2540.2,231083,47896
40885,2535.2,2563,2502,2534.2,302395,48859
40886,2520.8,2534.8,2510.2,2513.8,219154,50409
40889,2515.4,2515.8,2489,2493,187534,51422
40890,2483.4,2488.6,2438.6,2442.4,231636,55588
40891,2438.4,2445.4,2415.6,2424,214049,55838
40892,2410,2413,2352,2353,364304,56212
40893,2358.6,2403.8,2353.6,2393.4,293813,54556
40896,2381,2408,2325.8,2406.6,352820,50430
40897,2395.2,2424.6,2379.8,2384.2,302603,47806
40898,2402.8,2419.6,2350.6,2362.8,302094,50138
40899,2348,2382,2310.8,2362,420024,52041
40900,2362.6,2405.4,2348,2365.2,366637,50792
40903,2356.4,2387.2,2342.4,2349.2,311746,52282
40904,2347.4,2368.6,2324.2,2326.8,310312,53605
40905,2325.4,2335.2,2298,2326.4,319823,54376
40906,2312.4,2343.6,2311.6,2327.2,273997,53000
40907,2337.2,2366.2,2333.6,2362.6,273243,48443
40912,2386.4,2388.6,2310.8,2311.2,234410,54108
40913,2309.4,2332,2292.4,2296.2,334417,55489
40914,2295.4,2305.2,2278.2,2303.2,285689,57081
40917,2296.4,2382.6,2282.8,2381.6,413995,54205
40918,2389.4,2468.6,2377.2,2467,404292,52583
40919,2467.4,2472.6,2441.4,2450.4,319027,55036
40920,2447.2,2479.2,2438.8,2451,351138,54674
40921,2454.4,2462,2393.8,2415.8,372250,53877
40924,2404.2,2410.4,2354.6,2358.2,341922,55210
40925,2369.4,2508.6,2347.8,2505.4,512318,59970
40926,2501,2512.2,2430.8,2443.4,426166,54257
40927,2451.4,2516.4,2440.6,2491.2,530627,54764
40928,2500.6,2532.8,2480.8,2519.4,379075,50528
40938,2519.2,2521,2469.6,2474.2,318967,50323
40939,2478.8,2489.8,2461.8,2480.8,317323,52391
40940,2476.6,2497.6,2433,2444.2,339102,52798
40941,2449.4,2500.4,2438.8,2491.4,415243,53467
40942,2491.4,2530.2,2478.2,2513.2,366434,53606
40945,2527,2536.4,2497,2509,330985,55060
40946,2506,2507.8,2447.6,2469,350531,52638
40947,2472.4,2556.6,2462.2,2541.2,423570,55842
40948,2536.2,2556.6,2522.8,2537.6,413397,52897
40949,2535.4,2576.2,2526,2538.4,457814,50990
40952,2523.2,2569.4,2507.6,2538.4,437987,54103
40953,2534,2544.8,2514.6,2527.6,404899,51033
40954,2531,2577.4,2524.8,2559.2,429078,50904
40955,2547.4,2565.6,2521.4,2545.6,362573,47056
40956,2563.2,2574.4,2533.8,2552.6,386330,47160
40959,2585,2589,2552.4,2555.4,307004,53027
40960,2558.8,2572.4,2528.4,2571.8,372649,51965
40961,2573.2,2608.8,2565.8,2599.6,378227,51682
40962,2598,2618.4,2594,2610,339360,48981
