39533,19719,19922,19562,19563,127926,226950
39534,19740,19757,19542,19583,119500,227936
39535,19733,19835,19551,19578,98160,231818
39538,19634,19649,19383,19408,92294,236440
39539,19301,19332,19090,19267,111124,224196
39540,19364,19420,19247,19328,67236,222622
39541,19377,19393,19276,19320,50118,219588
39545,19391,19401,19284,19374,54314,214692
39546,19401,19402,19312,19384,41206,213610
39547,19357,19536,19218,19446,74998,217650
39548,19684,19701,19518,19530,64674,222822
39549,19480,19512,19402,19421,43214,215724
39552,19304,19337,19071,19220,54564,212542
39553,19182,19265,19180,19223,37892,210066
39554,19147,19190,19112,19167,27398,194968
39555,19261,19311,19211,19213,31582,196406
39556,19174,19174,19117,19156,21042,193852
39559,19177,19222,18862,18877,33580,192990
39560,18857,19081,18762,19006,58446,186994
39561,19040,19100,18919,19089,57276,186100
39562,19092,19189,19048,19119,56060,189800
39563,18916,19064,18907,18996,37354,186692
39566,19029,19093,18992,19071,25654,188594
39567,19097,19097,18974,19001,29930,186000
39568,18914,18969,18875,18959,37734,183126
39573,18941,18942,18816,18816,29882,184014
39574,18852,18951,18829,18945,44774,181642
39575,18959,19023,18916,19001,56016,178664
39576,18954,19017,18944,18995,44686,175308
39577,18967,19009,18913,18930,30974,172598
39580,18919,18940,18853,18855,23316,170668
39581,18974,19002,18891,18996,30760,172720
39582,19035,19087,18994,19012,50678,175630
39583,19012,19028,18938,18975,27988,169590
39584,19031,19438,19031,19429,82980,168180
39587,19499,19511,19276,19284,62268,170890
39588,19247,19295,19195,19232,41088,170404
39589,19237,19245,18891,18951,47976,160916
39590,19012,19225,18977,19216,38922,159352
39591,19060,19280,18973,19041,56534,159656
39594,19133,19361,19114,19240,69032,164538
39595,19160,19324,19056,19100,39872,160914
39596,19102,19234,19091,19134,41456,161626
39597,19104,19129,18919,18982,45584,158484
39598,18856,18940,18734,18937,49210,155626
39601,18937,18983,18833,18836,28154,155372
39602,18901,18927,18798,18868,30990,154906
39603,18846,18862,18763,18819,25020,154392
39604,18793,18861,18735,18847,24836,152876
39605,18944,18975,18905,18928,24032,153392
39609,18932,19051,18889,18968,45216,151324
39610,18976,19042,18937,19010,37214,152768
39611,19007,19086,18995,19027,52126,151832
39612,19047,19047,18955,18961,21248,148068
39615,18965,18998,18861,18883,24018,144224
39616,18945,19022,18939,18956,17972,131458
39617,19087,19247,19053,19246,56526,140524
39618,19280,19286,19086,19093,34746,139942
39619,19150,19309,19139,19306,66576,149788
39622,19315,19378,19235,19299,53294,149572
39623,19264,19298,19136,19144,37030,143496
39624,19113,19136,19046,19101,26540,142560
39625,19110,19174,19095,19099,20778,142494
39626,19153,19160,19070,19085,22672,141644
39629,19135,19161,19041,19148,29610,142952
39630,19125,19193,19107,19175,18892,140588
39631,19177,19500,19172,19472,51958,147542
39632,19548,19721,19358,19514,105928,150778
39633,19441,19484,19373,19394,53256,149100
39636,19274,19773,19274,19722,93498,159104
39637,19740,19929,19709,19753,141056,168244
39638,19513,19592,19455,19497,83300,160814
39639,19537,19664,19529,19579,69748,162674
39640,19705,19829,19691,19738,117982,185168
39643,19716,19781,19613,19715,88170,181170
39644,19702,19724,19522,19524,64136,182646
39645,19476,19526,19436,19465,43462,168274
39646,19427,19467,19238,19246,61982,166982
39647,19286,19298,19201,19256,35950,163072
39650,19140,19226,19109,19136,41870,158534
39651,19154,19253,19150,19251,21776,157894
39652,19197,19232,19042,19095,32676,158074
39653,19114,19179,19073,19134,33116,153548
39654,19089,19169,19053,19136,28172,151304
39657,19054,19201,19054,19163,17698,149816
39658,19191,19253,19109,19114,18054,149668
39659,19104,19205,19053,19183,42874,145862
39660,19170,19211,19153,19171,19318,145812
39661,19153,19190,19030,19038,30700,143050
39664,19010,19081,18930,19071,38596,142902
39665,18957,18961,18720,18784,85262,142826
39666,18850,18933,18849,18920,23806,138364
39667,18876,18924,18866,18916,18732,135562
39668,18893,18918,18846,18848,13498,135306
39671,18749,18819,18620,18642,29606,133054
39672,18702,18715,18321,18375,52304,134092
39673,18316,18496,18149,18469,57522,129780
39674,18485,18676,18423,18629,54910,127780
39675,18423,18466,18314,18318,38570,125662
39678,18526,18580,18443,18484,34986,117144
39679,18420,18420,17929,17960,87484,126518
39680,18113,18153,17830,18120,97392,125806
39681,18014,18182,18003,18166,42350,123398
39682,18322,18361,18176,18213,34022,122938
39685,18045,18105,17957,18056,25862,124216
39686,18050,18087,17982,18001,29878,123872
39687,18030,18103,17962,18046,27484,123018
39688,18041,18050,17894,17909,33390,124212
39689,17816,17834,17725,17757,34740,127142
39692,17743,17787,17489,17509,44558,131216
39693,17556,17556,17219,17245,74516,132086
39694,17348,17348,17113,17201,90738,135494
39695,17208,17238,17123,17238,58532,139602
39696,17073,17406,17073,17278,82034,141578
39699,17257,17382,17253,17314,53088,142072
39700,17296,17327,16965,17032,81232,145968
39701,17010,17014,16694,16718,95634,148958
39702,16787,16813,16645,16738,88310,148996
39703,16755,16879,16733,16848,69142,146304
39707,16484,16561,16152,16158,73880,147346
39708,16236,16241,15865,15980,101602,138162
39709,16085,16092,15601,15669,124134,137414
39710,15770,15849,15521,15811,116510,140184
39713,15897,16133,15848,16108,130110,139244
39714,16035,16046,15668,15675,151540,148604
39715,15502,15518,15231,15426,153118,148738
39716,15224,15560,15207,15534,151608,147898
39717,15495,15667,15483,15650,107090,143888
39727,15013,15013,14941,14941,2166,142522
39728,14259,14485,14186,14467,167714,150986
39729,14357,14615,14211,14263,217394,153750
39730,14298,14338,13951,14205,275280,161606
39731,13702,13727,13529,13539,126172,170252
39734,13688,14232,13487,14232,366198,166134
39735,14539,14594,14308,14458,199134,150380
39736,14258,14450,13941,14418,343388,163812
39737,13612,13965,13585,13585,448488,171298
39738,14388,14407,13872,14296,369356,151920
39741,14407,14723,14287,14717,277064,153336
39742,14502,14502,13995,14149,333302,167038
39743,13826,13923,13630,13750,335236,200352
39744,13244,14013,13197,13949,451956,220538
39745,13973,13985,13709,13788,345452,198626
39748,13925,14193,13574,13726,468184,209920
39749,14211,14236,13728,14186,379938,189474
39750,14426,14426,14150,14200,236758,177806
39751,14338,14571,14260,14455,425622,189936
39752,13981,14066,13896,13941,197718,175042
39755,14117,14245,14023,14138,182852,168956
39756,14079,14152,13908,13917,137668,166294
39757,14100,14128,13781,13806,203478,179440
39758,13680,13771,13581,13633,218330,197994
39759,13443,13797,13400,13766,274074,191954
39762,13874,13988,13783,13897,189228,182760
39763,13741,13812,13697,13727,122646,183384
39764,13686,13818,13683,13775,102194,178544
39765,13729,13731,13542,13647,137842,179912
39766,13708,13795,13682,13722,92514,179634
39769,13669,13762,13595,13759,143442,182316
39770,13689,13817,13689,13746,115118,174184
39771,13802,13865,13789,13829,67960,173560
39772,13723,13747,13382,13428,187804,188372
39773,13160,13360,13020,13260,268170,205350
39776,13240,13269,13111,13168,117046,202998
39777,13340,13357,13266,13278,108768,198340
39778,13288,13353,13173,13241,100142,197174
39779,13307,13347,12921,12972,149764,210488
39780,12994,13002,12651,12656,221588,230090
39783,12519,12713,12396,12595,299058,215544
39784,12370,12411,12061,12073,326488,233696
39785,12058,12061,11705,11714,251330,224158
39786,11371,11371,11245,11245,73628,215444
39787,10683,10722,10597,10599,119808,215358
39791,10824,10909,10180,10226,491696,242826
39792,10308,10792,10207,10762,654722,220768
39793,10671,10954,10591,10884,500296,211598
39794,10948,10973,10392,10547,623492,237620
39797,10689,10948,10665,10811,460030,224314
39798,10536,10637,10382,10444,380160,252288
39799,10557,10789,10294,10615,843950,255060
39800,10545,10747,10526,10638,444900,244372
39801,10504,10747,10465,10740,433784,245128
39804,10856,11050,10828,11011,639832,240936
39805,11014,11032,10879,10961,252338,233524
39806,10939,11300,10931,11286,379510,247994
39807,11219,11479,11195,11361,407844,246270
39808,11414,11436,11083,11165,387198,228386
39811,11386,11436,11040,11284,426860,230054
39812,11211,11350,11131,11300,262956,221996
39813,11291,11671,11285,11571,303708,218302
39818,11956,12079,11653,11987,603814,238572
39819,11845,12255,11756,12138,764248,248692
39820,12255,12638,12064,12201,891186,253056
39821,11941,12208,11776,11777,384682,235438
39822,11780,12269,11780,12065,537596,219776
39825,12104,12359,11892,11892,459870,245602
39826,11665,11894,11602,11675,423584,241070
39827,11925,12045,11825,12000,318468,226278
39828,11922,12000,11804,11896,240522,221770
39829,11921,12072,11904,12028,173300,208382
39832,12006,12201,11982,12105,158674,206598
39833,11949,11957,11499,11578,305064,222936
39834,11484,11551,11349,11434,347616,216526
39835,11333,11522,11160,11406,402838,207366
39836,11329,11650,11277,11645,199632,204064
39846,11521,11573,11390,11460,136428,208728
39847,11595,11787,11568,11769,202052,216890
39848,11845,11921,11715,11720,221682,221498
39849,11796,11846,11705,11737,165686,219670
39850,11755,11883,11744,11861,126754,216518
39853,11945,12332,11942,12224,299122,233876
39854,12096,12173,11971,12114,179280,227578
39855,11899,11935,11691,11782,198838,220696
39856,11866,12106,11838,12080,249424,225252
39857,12025,12055,11948,12029,143558,218046
39860,11995,12123,11851,11927,164354,217502
39861,11873,12179,11839,12116,207950,216492
39862,11915,12173,11856,11998,363208,214272
39863,12099,12155,11921,12001,254272,214114
39864,12020,12108,11624,11632,371676,250568
39867,11518,11694,11432,11627,339340,231750
39868,11421,11594,11386,11508,257826,236630
39869,11789,11840,11711,11791,154964,215510
39870,11854,11895,11743,11743,125318,207300
39871,11824,11833,11670,11687,103696,206854
39874,11657,11737,11633,11700,85608,207478
39875,11638,11714,11594,11685,60646,209102
39876,11693,11743,11660,11740,78952,216032
39877,11911,11911,11767,11771,87238,209278
39878,11753,11781,11735,11747,50636,209268
39881,11753,11756,11507,11532,155494,238088
39882,11564,11680,11537,11647,120256,231384
39883,11669,11700,11639,11644,64608,230042
39884,11637,11758,11630,11738,73304,230490
39885,11749,11880,11736,11858,121750,236966
39888,11857,12051,11840,11975,128288,242344
39889,11998,12028,11913,11941,128972,231858
39890,11980,12124,11963,12074,120312,237128
39891,12162,12469,12157,12406,217850,256690
39892,12539,12598,12468,12574,266414,253594
39895,12536,13125,12467,12979,519870,272220
39896,12898,13100,12616,12747,336732,264582
39897,12704,12844,12653,12773,230650,281790
39898,12799,13045,12773,13041,236764,296190
39899,13116,13172,12823,12859,226532,303500
39902,12786,12928,12752,12759,151380,316390
39903,12731,12814,12633,12800,138828,315454
39904,12790,12847,12645,12668,129796,323992
39905,12737,12745,12488,12663,270680,341878
39906,12740,12804,12695,12785,159272,347004
39910,12815,13244,12814,13188,251266,358492
39911,13067,13113,12874,12913,189400,358502
39912,13049,13219,13022,13194,235686,359930
39913,13347,13513,13327,13453,326564,361420
39916,13501,13708,13213,13281,443988,367450
39917,13302,13317,12965,13017,249108,358940
39918,12988,13151,12669,12792,386664,375588
39919,12983,13037,12721,12839,497988,367792
39920,12714,12968,12713,12921,364864,360040
39923,12889,13040,12889,12947,210104,361740
39924,12775,12775,12549,12584,520328,383806
39925,12791,12888,12664,12732,224178,346024
39926,12767,12925,12709,12925,164774,343026
39927,12793,12854,12756,12790,136772,332578
39930,12814,12841,12579,12591,174150,335216
39931,12614,12626,12360,12377,174020,332058
39932,12398,12527,12295,12513,143580,321382
39933,12534,12662,12528,12610,131078,313696
39937,12890,12986,12832,12922,359878,332674
39938,12918,12923,12712,12726,171940,301020
39939,12741,12864,12739,12838,104356,295204
39940,12957,12969,12810,12852,118878,291240
39941,12870,12943,12805,12943,91304,282254
39944,12858,12877,12759,12765,87630,275904
39945,12796,12890,12791,12878,69478,272276
39946,12862,12930,12859,12912,59832,269020
39947,12810,12823,12687,12774,101580,265018
39948,12837,12839,12736,12781,60614,263674
39951,12709,12768,12645,12724,69190,256902
39952,12737,12904,12732,12877,101784,259836
39953,12779,12816,12739,12752,72252,259302
39954,12733,12807,12685,12777,99724,263068
39955,12643,12711,12643,12688,86096,267692
39958,12697,12725,12684,12716,46646,263774
39959,12730,12741,12662,12667,36914,264768
39960,12720,12720,12682,12709,32166,261164
39965,12755,12912,12723,12851,117710,267364
39966,12904,12950,12858,12868,93300,267414
39967,12882,13123,12874,13114,127554,288178
39968,13010,13062,13000,13045,114500,288078
39969,13464,13587,13436,13446,283038,299836
39972,13421,13465,13256,13330,114144,294124
39973,13482,13503,13329,13431,179798,287974
39974,13589,13592,13492,13534,145314,287484
39975,13489,13570,13385,13471,111006,282534
39976,13570,13577,13476,13483,106806,271434
39979,13423,13431,13194,13313,132914,269718
39980,13235,13374,13231,13360,87748,251802
39981,13305,13460,13305,13449,74902,253184
39982,13424,13480,13408,13462,68870,252036
39983,13466,13485,13420,13453,50260,247530
39986,13407,13490,13390,13427,73952,245028
39987,13241,13319,13188,13314,82936,242314
39988,13304,13445,13294,13439,49080,242072
39989,13452,13496,13412,13434,72170,238372
39990,13475,13539,13448,13533,70126,237454
39993,13476,13514,13421,13430,54470,231420
39994,13450,13483,13435,13440,40934,235446
39995,13415,13439,13400,13436,26954,233914
39996,13464,13494,13453,13479,37910,231950
39997,13445,13665,13427,13505,206096,237910
40000,13476,13505,13415,13427,53476,237818
40001,13472,13510,13472,13494,33072,235780
40002,13470,13480,13405,13455,53404,237838
40003,13389,13436,13371,13409,54134,241990
40004,13420,13450,13414,13417,27614,240402
40007,13415,13462,13342,13344,55026,243014
40008,13368,13403,13349,13387,35828,240718
40009,13420,13526,13409,13516,56022,233670
40010,13531,13641,13523,13539,60004,210012
40011,13610,13660,13585,13656,94146,214842
40014,13724,13960,13718,13946,140624,232178
40015,13905,13917,13834,13844,78148,226180
40016,13853,13879,13784,13832,54820,225344
40017,13877,13953,13875,13911,67624,226734
40018,13944,14240,13935,14208,209338,256962
40021,14300,14836,14274,14834,308280,292662
40022,14730,14871,14653,14746,400764,296140
40023,14697,14707,14062,14236,302566,279994
