40162,18616,18759,18567,18610,253992,229012
40163,18648,18766,18618,18722,216478,218236
40164,19057,19131,18821,18908,273128,205758
40165,18777,19203,18777,19149,385548,216274
40168,19161,19396,19072,19357,402598,225892
40169,19295,19352,19116,19134,336718,221496
40170,19231,19431,19162,19355,407816,224510
40171,19676,19791,19553,19769,408738,221276
40172,19726,20020,19639,20000,347808,244732
40175,19998,20699,19977,20541,608126,261488
40176,20500,20581,20401,20509,323282,244548
40177,20465,20931,20438,20917,509956,275318
40178,20884,21388,20875,21368,555882,257586
40182,21377,21689,21234,21432,439506,268532
40183,21482,21682,21263,21634,554200,283020
40184,21595,21920,21506,21742,493718,274636
40185,22169,22570,21290,21715,652498,253834
40186,21602,21715,20935,21236,767016,263058
40189,21699,21776,21391,21758,484780,263152
40190,21584,21615,21186,21533,567212,284336
40191,20609,20876,20403,20512,485216,274058
40192,20981,20993,20581,20665,468526,286906
40193,20659,20884,20285,20516,580290,287116
40196,20362,20649,20317,20632,463282,264376
40197,20721,21079,20651,21057,748566,274172
40198,21217,21314,20852,20891,722452,273784
40199,20717,20903,20482,20851,642512,275930
40200,20407,20461,19670,19897,709896,282448
40203,19875,20111,19690,19986,621208,292076
40204,20012,20077,19304,19361,893682,333606
40205,19539,19610,19322,19431,767322,313114
40206,18745,18893,18497,18504,492224,313912
40207,18213,18242,17553,17599,937152,300870
40210,17622,17830,17132,17422,1120428,313684
40211,17725,17818,17182,17327,925046,307244
40212,17572,18190,17425,18182,1182540,301334
40213,17534,17959,17383,17701,1279686,305092
40214,17162,17264,16937,17162,956018,289624
40217,17172,17481,17161,17220,871762,302460
40218,17212,17417,16979,17343,1046020,306610
40219,17627,17808,17498,17719,894970,284782
40220,17746,18160,17712,18100,805376,273456
40221,18322,18428,18195,18389,458064,257410
40231,19406,19406,18870,18909,462538,241884
40232,18746,18906,18688,18835,450352,262160
40233,18461,18527,18386,18461,448172,275966
40234,18530,18839,18366,18370,758114,285042
40235,18381,18490,18292,18380,608300,297914
40238,19081,19089,18644,18725,638176,295552
40239,18688,18688,18016,18022,553916,307940
40240,18298,18316,18079,18208,610532,298092
40241,18357,18536,18228,18306,688198,285740
40242,18309,18603,18147,18546,651726,274284
40245,18803,19212,18510,19191,692992,282390
40246,19095,19133,18870,19061,663764,273480
40247,19042,19405,19042,19325,675392,278564
40248,19230,19269,18769,18848,753044,273954
40249,18942,19050,18775,19030,597912,274954
40252,18944,18981,18398,18474,686702,278972
40253,18331,18711,18129,18654,821984,286086
40254,18772,19048,18678,18998,580652,275558
40255,18928,19044,18716,18722,754154,283072
40256,18785,19042,18751,18984,556154,276042
40259,18626,18712,18508,18577,647516,299108
40260,18693,18827,18538,18544,594304,302722
40261,18484,18658,18318,18405,695128,334574
40262,18375,18459,18180,18429,839106,342960
40263,18409,18685,18341,18655,684746,320304
40266,18811,19041,18775,19011,800164,341012
40267,19090,19104,18850,19004,710232,330400
40268,19092,19098,18864,18892,494184,305288
40269,18957,19484,18957,19364,911498,343470
40270,19401,19588,19247,19425,654380,310956
40274,19467,19714,19443,19625,589218,324666
40275,19649,19774,19443,19638,689598,334712
40276,19449,19471,19158,19171,565654,337008
40277,19288,19387,19255,19350,427918,316724
40280,19558,19679,19406,19477,445622,324398
40281,19370,19438,19225,19309,484728,327978
40282,19472,19531,19375,19415,434284,331294
40283,19533,19560,19416,19427,443252,326332
40284,19549,19674,19447,19606,585646,314530
40287,19123,19152,18690,18698,546406,321826
40288,18910,18986,18877,18977,443068,320404
40289,18977,19073,18878,19047,415312,321360
40290,18932,19048,18852,18955,418290,323514
40291,18903,19096,18903,19015,403748,322282
40294,19245,19296,19194,19224,334386,308164
40295,19162,19168,18845,18949,414914,322888
40296,18353,18562,18181,18382,480632,328388
40297,18533,18591,18457,18482,361152,322676
40298,18445,18586,18172,18441,590148,321116
40302,18259,18279,18082,18140,430354,325922
40303,17488,17669,17488,17652,485272,337774
40304,17687,17819,17360,17377,586448,359354
40305,17151,17290,16767,16770,659880,357236
40308,17018,17123,16735,17107,919950,348342
40309,17073,17180,16523,16670,993342,382198
40310,16652,16943,16491,16762,1124732,370992
40311,16852,17086,16775,17069,796004,377114
40312,16940,17061,16815,16922,833366,370638
40315,16552,16598,16100,16100,511028,377434
40316,15629,15777,15210,15698,1293790,347534
40317,15129,15610,14851,15352,1801964,354138
40318,15534,15731,15414,15575,1255538,358394
40319,15335,15570,15171,15521,1202760,363212
40322,15721,16077,15597,16069,1083958,365924
40323,15832,16023,15572,15576,1301736,401578
40324,15827,15946,15644,15848,1458364,404434
40325,15720,15960,15507,15951,1843476,437688
40326,16098,16201,15972,16054,1402168,430568
40329,15945,16210,15890,15994,1715682,455844
40330,15867,16082,15601,15651,1809026,495488
40331,15628,15744,15126,15297,1664248,464196
40332,15421,15465,14988,15186,2946980,508820
40333,14761,14811,14451,14455,1916188,520618
40336,13879,13879,13877,13878,46294,496060
40337,13624,13820,13471,13799,2026146,481206
40338,13886,14294,13829,14293,2077920,451902
40339,14254,14371,14084,14188,2233262,457468
40340,14322,14410,14263,14379,1401016,417542
40346,14640,14671,14274,14302,1230650,442576
40347,14310,14325,14056,14073,1953736,459288
40350,14276,14871,14253,14871,1528576,416938
40351,14684,14918,14603,14824,2120890,432328
40352,14633,15249,14545,15073,3460462,479706
40353,15220,15465,15196,15377,2463756,472300
40354,15437,15441,14991,15044,2563864,494040
40357,15174,15564,15126,15428,2758348,482622
40358,15246,15287,14727,14808,2513410,464854
40359,14519,14709,14430,14601,2113780,479144
40360,14519,14773,14430,14492,2890222,484760
40361,14585,15113,14577,15085,3082486,488574
40364,15078,15300,15007,15210,2645034,469032
40365,15024,15389,14944,15369,2684164,508926
40366,15427,15460,15146,15184,2282582,479452
40367,15471,15544,15316,15334,1940958,461856
40368,15369,15435,15232,15355,2053926,455626
40371,15339,15470,15165,15173,1895716,465936
40372,15208,15267,14866,14873,2290692,478698
40373,15043,15162,14966,15113,1917604,454940
40374,15039,15282,14934,15132,2009710,447376
40375,15186,15281,15046,15235,1918092,436738
40378,14979,15201,14974,15160,1589522,453160
40379,15188,15504,15180,15464,1623526,486486
40380,15475,15571,15433,15470,1519116,464310
40381,15528,15705,15487,15630,1651412,462898
40382,15787,15957,15767,15927,1728072,445492
40385,15905,16149,15892,16146,1781550,513424
40386,16128,16163,15937,15954,1793978,481964
40387,15938,16337,15909,16300,1845008,526310
40388,16282,16412,16176,16331,1989994,508530
40389,16332,16397,16200,16277,1702110,478570
40392,16484,16823,16460,16738,1203264,467994
40393,16998,16998,16818,16823,1206672,437318
40394,16834,17018,16758,17012,1038028,420736
40395,17192,17486,16988,17092,602550,431082
40396,17040,17397,16963,17397,1493686,433338
40399,17474,17771,17451,17765,1115526,455606
40400,17696,17718,17416,17429,1053890,445328
40401,17374,17640,17190,17217,1373230,452030
40402,17175,17185,16580,16686,1762310,438116
40403,16836,17183,16783,17170,1309372,453410
40406,17088,17308,16848,17241,1536208,487762
40407,17306,17427,17191,17421,1387550,469806
40408,17541,17802,17503,17524,1764522,483216
40409,17631,17751,17425,17680,1876176,491468
40410,17513,17543,17026,17035,1967822,489186
40413,17058,17173,16874,16993,2025340,518638
40414,16864,17013,16637,16718,1838128,495586
40415,16590,16855,16438,16634,2269986,505400
40416,16859,17043,16859,17022,1843428,534712
40417,17010,17180,16923,17162,1543736,527738
40420,17393,17724,17374,17637,1721066,509072
40421,17384,17402,17150,17180,1666500,518878
40422,17282,17726,17273,17540,2267090,526512
40423,17887,17969,17763,17826,1619568,503618
40424,17929,17937,17667,17763,1557500,490542
40427,17844,18315,17824,18266,1575620,519396
40428,18197,18280,17985,18136,1578816,534746
40429,18147,18271,17973,18262,1810144,559278
40430,18397,18411,17255,17718,2587376,489090
40431,17701,17774,17571,17740,1827550,496430
40434,17973,18043,17840,18016,1621458,517712
40435,18054,18088,17686,17710,1874864,525836
40436,17847,17863,17574,17621,1774702,498672
40437,17672,17799,17597,17740,1818536,500632
40438,17806,18074,17717,18070,1443004,475764
40441,18064,18295,17960,18223,1387934,465994
40442,18174,18199,17770,17910,1057756,391224
40448,18351,18357,18018,18058,783490,374298
40449,17889,18041,17751,17961,660496,377952
40450,18109,18116,17851,18084,752974,352104
40451,17942,18032,17089,18010,692004,322180
40459,17792,18285,17700,18072,671662,333850
40462,18469,19036,18469,19033,930516,423110
40463,18822,19092,18756,18891,1095992,407034
40464,19270,19387,19097,19353,1089568,427190
40465,19583,19633,19382,19519,1058828,417110
40466,19323,19661,19180,19649,1058752,436926
40469,19266,19625,19226,19290,1040388,420898
40470,19592,19821,19396,19527,327298,420712
40471,18973,19419,18967,19353,921954,429398
40472,19652,19794,19458,19780,1263634,465376
40473,19809,20567,19668,20430,2112666,568628
40476,20739,21195,20657,21115,1589896,577062
40477,21168,21722,20820,21128,2453524,551218
40478,21588,21608,20470,20518,2684428,500640
40479,20534,20687,20200,20493,1879186,504176
40480,20194,20213,19527,19531,1600122,467756
40483,19714,20321,19714,20112,1472116,474678
40484,19989,20190,19722,19887,1638200,472446
40485,20120,20282,19778,19882,1582952,485276
40486,20027,20303,19878,20284,1459284,501790
40487,20794,21116,20769,21116,989940,493674
40490,20977,21155,20381,20570,1660898,532302
40491,20396,21220,20274,20882,1855648,545988
40492,20976,21266,20544,20678,1933814,541302
40493,20798,21391,20552,21104,2284114,549392
40494,20739,20750,20006,20007,444766,522140
40497,18780,19423,18700,18753,1176122,451822
40498,19038,19093,18271,18351,2170236,449834
40499,17750,17751,17745,17751,27802,439854
40500,17924,18113,17343,17993,1986800,421492
40501,18255,18326,17575,18265,796016,419880
40504,17891,18221,17804,17921,1687600,431558
40505,17674,17824,17152,17153,1399756,447286
40506,17249,17597,17092,17574,1568274,433440
40507,17697,17739,17325,17338,1299118,443718
40508,17576,17713,17012,17380,2184594,430192
40511,17245,17706,17199,17652,1302250,427788
40512,17454,17541,17071,17470,1319824,418454
40513,17474,17726,17397,17639,902192,416104
40514,18001,18477,17927,18336,1137954,431938
40515,18333,18452,18142,18374,1061758,411670
40518,18393,18592,18325,18449,842962,409974
40519,18379,18557,18258,18526,774212,429408
40520,18387,18448,18082,18099,687594,408476
40521,18495,18526,18357,18422,681408,375640
40522,18339,18567,18262,18536,584306,374802
40525,18480,19179,18445,19028,763024,387322
40526,19134,19312,18915,19054,364390,405820
40527,19003,19097,18472,18473,889902,411806
40528,18417,18639,18277,18532,835392,400416
40529,18545,18820,18526,18797,666396,411420
40532,19002,19149,18439,18730,820828,412586
40533,18888,19034,18688,18996,758856,408094
40534,19147,19154,18741,18801,573676,405924
40535,18898,19021,18801,18942,447876,393950
40536,18944,18957,18607,18901,583618,407728
40539,18701,18835,18636,18740,436562,408828
40540,18861,19208,18802,19123,800820,424428
40541,19158,19453,19032,19438,840514,435914
40542,19413,19749,19324,19722,832900,430868
40543,19591,19701,19481,19602,665430,402422
40547,19758,19857,19558,19680,601292,400282
40548,19552,19628,19395,19423,550096,388424
40549,19657,19939,19614,19794,647322,391846
40550,19555,19840,18778,19088,836148,377146
40553,19246,19311,19003,19081,505266,369350
40554,19061,19274,18934,19180,612376,377266
40555,19270,19396,19174,19251,391726,364292
40556,19544,19549,19358,19388,340730,350906
40557,19302,19388,19209,19318,317476,348572
40560,19370,19503,19247,19273,412474,358142
40561,19292,19323,18913,19204,515870,349430
40562,19196,19475,19168,19475,370302,343808
40563,19144,19250,18990,19043,439570,361234
40564,18750,19008,18680,18817,407718,372482
40567,18887,19081,18824,18848,364386,382982
40568,18780,18804,18089,18151,568322,393890
40569,17977,18221,17918,18182,387274,381184
40570,18247,18315,18110,18289,402294,381014
40571,18213,18541,18168,18406,383278,367908
40574,18577,18801,18554,18750,265152,355086
40575,19104,19540,19055,19520,390518,340126
40583,19614,19614,19306,19324,110164,325366
40584,19267,19547,19247,19487,355702,350520
40585,19474,19647,19234,19237,500836,363206
40588,19456,19613,19314,19603,182072,365076
40589,19625,19783,19515,19558,492626,354674
40590,19370,19961,19321,19921,668496,409336
40591,19984,20179,19709,19733,945678,398606
40592,19984,20222,19868,19921,988496,414942
40595,20084,20511,19997,20403,1049694,493950
40596,20439,20541,19150,19734,1041400,430708
40597,19289,19613,19240,19328,757858,415170
40598,19504,19579,18952,19138,689594,408530
40599,19255,19350,19066,19257,536210,398288
40602,19319,19497,19214,19462,550840,390140
40603,19489,19527,19271,19341,409844,383724
40604,19230,19304,19048,19264,452058,379388
40605,19194,19465,19130,19149,435050,384984
40606,19280,19358,19109,19300,436312,364852
40609,19211,19221,18814,18894,496692,399024
40610,18590,18598,17870,18119,654344,405770
40611,18199,18415,18163,18363,403108,385662
40612,17771,17868,17664,17788,459206,394686
40613,17844,18039,17793,17806,404314,388718
40616,17766,18200,17751,18110,872968,400384
40617,18145,18274,18015,18110,642560,404374
40618,18211,18283,17945,18281,580392,390094
40619,18132,18141,17719,17753,940050,462972
40620,18212,18277,18101,18250,658180,385410
40623,18206,18218,17909,17962,622858,406612
40624,17802,18174,17775,18138,579446,404982
40625,18177,18675,18157,18557,587690,380954
40626,18697,18764,18482,18536,418330,364652
40627,18628,18661,18452,18561,354808,354296
40630,18530,18637,18233,18283,482272,350240
40631,18159,18379,18141,18255,332138,350736
40632,18332,18400,18237,18350,314318,342344
40633,18232,18270,18068,18212,296046,340146
40634,18247,18274,18107,18150,216142,336578
40639,18252,18578,18230,18562,329948,326704
40640,18571,18592,18503,18536,180902,318202
40641,18615,18829,18497,18791,328468,327196
40644,18902,19018,18759,18800,303442,320970
40645,18741,18777,18577,18593,264036,315356
40646,18448,18595,18341,18578,248628,312178
40647,18450,18595,18352,18365,307728,321396
40648,18440,18500,18275,18290,283640,322310
40651,18235,18359,18180,18301,183150,310878
40652,18187,18218,17568,17597,511908,385066
40653,17721,17924,17701,17877,346648,358892
40654,17822,17987,17737,17834,332438,378422
40655,17941,17946,17387,17632,667296,416010
40658,17653,17666,17306,17319,479850,440788
40659,17076,17395,16942,17294,637276,420584
40660,17396,17401,17151,17202,497668,417730
40661,17343,17591,17288,17441,497204,395944
40662,17394,17394,17172,17278,356524,383284
40666,17326,17383,17073,17219,365844,392842
40667,17258,17292,17119,17190,438812,399286
40668,16946,16946,16690,16703,538458,423698
40669,16326,16533,16216,16325,466522,422816
40672,16577,16731,16575,16718,332000,413764
40673,16664,16887,16567,16835,414716,410742
40674,16836,16924,16746,16757,360278,409292
40675,16594,16641,16293,16293,437244,423514
40676,16483,16883,16474,16876,439388,395670
40679,16741,16804,16668,16715,289968,402390
40680,16718,16819,16489,16779,442924,395480
40681,16821,16931,16721,16820,419048,425812
40682,17075,17077,16870,16898,333338,414532
40683,16890,16890,16750,16811,258394,414296
40686,16852,16854,16504,16508,413796,434414
40687,16560,16705,16529,16661,259500,422388
40688,16806,17062,16771,16966,512914,423700
40689,17161,17313,17103,17299,437326,406490
40690,17248,17426,17198,17425,449552,408464
40693,17381,17404,17210,17254,418170,411574
40694,17283,17346,17150,17331,375286,396822
40695,17301,17359,17199,17236,278522,407638
40696,17106,17236,17090,17219,279146,392094
40697,17219,17508,17208,17471,358232,397396
40701,17374,17613,17313,17476,407746,388340
40702,17416,17480,17290,17366,346776,388068
40703,17444,17525,17355,17370,282700,385594
40704,17445,17646,17422,17549,460298,396702
40707,17465,17517,17375,17406,332296,375844
40708,17418,17486,17303,17436,322144,381726
40709,17546,17571,17491,17507,233888,367686
40710,17434,17438,17181,17230,345888,385290
40711,17281,17306,17115,17172,313816,388806
40714,17173,17201,16964,16973,338908,407924
40715,17048,17254,16996,17219,354430,385350
40716,17205,17292,17174,17196,314140,387770
40717,17214,17340,17078,17283,524258,408674
40718,17307,17457,17281,17425,390862,392778
40721,17304,17315,17145,17184,386452,372674
40722,17290,17452,17284,17351,366484,367450
40723,17470,17491,17347,17465,270104,364256
40724,17578,17791,17540,17765,384910,368624
40725,17754,17865,17710,17802,298166,362688
40728,17913,18191,17865,18099,124640,369232
40729,18074,18166,17950,18088,335690,377696
40730,18165,18253,18121,18189,251498,373706
40731,18108,18239,18078,18164,240106,375920
40732,18317,18331,18167,18192,269210,357244
40735,18023,18193,17988,17992,245852,345596
40736,17918,17939,17831,17924,275358,339758
40737,18050,18361,18041,18361,271036,356264
40738,18324,18437,18255,18349,304162,366344
40739,18241,18312,18192,18196,250260,371354
40742,18336,18463,18261,18331,321574,364528
40743,18514,18714,18467,18714,342098,381512
40744,18838,18854,18636,18656,270800,350942
40745,18667,18704,18459,18524,265282,345152
40746,18545,18753,18523,18751,254822,356602
40749,18750,18754,18494,18509,278860,348934
40750,18476,18919,18465,18879,358742,373830
40751,18916,19110,18850,19067,385750,392858
40752,18990,19137,18847,18900,481458,381400
40753,18916,19050,18650,18731,422770,366134
40756,18877,18937,18753,18911,241754,366596
40757,18688,18712,18423,18460,331792,368488
40758,18455,18539,18329,18404,341248,366900
40759,18287,18385,18163,18262,356604,365904
40760,17887,17895,17177,17186,567460,345916
40763,16548,16976,16337,16781,786414,361584
40764,15773,16506,15725,16444,928480,374072
40765,16601,16792,16601,16749,569634,389844
40766,16682,16874,16589,16818,604788,395340
40767,16898,17087,16858,16904,525194,393262
40770,17033,17227,17033,17124,364172,402328
40771,17077,17110,16534,16576,680916,456338
40772,16655,17025,16645,16949,578432,400606
40773,16971,17241,16738,17014,1038416,400746
40774,16836,16908,16733,16866,721836,406386
40777,16926,17100,16749,16759,557174,419552
40778,16855,16947,16704,16910,518400,419588
40779,17007,17015,16853,16908,353468,418256
40780,16905,17186,16883,17072,635360,444038
40781,17125,17129,16947,17081,460216,432384
40784,17082,17180,17063,17120,347384,434428
40785,17144,17413,17131,17313,456248,414862
40786,17324,17375,17267,17362,288362,406758
40787,17345,17364,17166,17207,385310,401544
40788,17185,17215,16997,17072,396736,419200
40791,17013,17166,16932,16953,453828,420008
40792,16957,17000,16689,16867,552574,426892
40793,16964,17171,16921,17160,382026,414204
40794,17211,17228,17080,17092,271572,406328
40795,17086,17214,17056,17148,309336,400402
40799,17062,17075,16851,16971,424104,406796
40800,17004,17074,16672,16735,515274,428198
40801,16852,16886,16715,16779,390136,415998
40802,16866,16936,16775,16889,323214,397226
40805,16729,16729,16247,16251,464320,424032
40806,16312,16389,16229,16341,386178,410510
40807,16252,16457,16053,16425,552446,406918
40808,16047,16099,15479,15838,532508,421630
40809,15401,15523,14966,15035,792408,406576
40812,14943,15173,14333,14333,762702,416984
40813,14910,15144,14781,14979,683276,400016
40814,15101,15147,14691,15005,688786,398760
40815,14231,14709,14189,14696,639992,374002
40816,14733,15419,14701,15409,492764,368046
40826,15290,15375,15055,15130,373946,381608
40827,15385,15415,15105,15150,397830,404446
40828,15060,15260,14885,15225,516348,411532
40829,15190,15295,15110,15175,337728,410916
40830,15105,15325,15105,15310,364110,408764
40833,15315,15420,15240,15270,310024,418408
40834,15085,15130,14440,14530,656440,458760
40835,14730,14820,14505,14605,528762,432480
40836,14170,14255,13805,13860,950048,482694
40837,14065,14405,13975,14305,821794,450582
40840,14520,15070,14405,15045,741254,436014
40841,15120,15495,14845,15040,1220552,428366
40842,14780,15170,14780,14950,728226,434400
40843,15055,15190,15010,15150,512854,431404
40844,15630,15765,15335,15425,670306,415324
40847,15445,15670,15150,15335,765622,422292
40848,15425,15540,15300,15310,598576,414646
40849,15035,15335,15020,15330,506538,405314
40850,15240,15310,15030,15055,397626,404366
40851,15320,15570,15320,15555,438268,392174
40854,15480,15490,15290,15355,298914,388758
40855,15425,15460,15265,15335,295340,384156
40856,15510,15540,15385,15460,321156,377418
40857,15060,15075,14530,14530,701640,450972
40858,14710,14835,14655,14775,364292,406894
40861,15050,15580,15050,15440,470804,389114
40862,15280,15375,15220,15310,252960,379050
40863,15300,15420,15035,15125,325680,375558
40864,15280,15345,15065,15255,348492,362888
40865,14760,15065,14695,15045,348236,365040
40868,15075,15200,15050,15165,340114,367388
40869,15010,15230,15000,15175,344592,363152
40870,15220,15290,15080,15080,293930,369520
40871,15060,15145,14690,15035,592682,378758
40872,14900,14970,14790,14850,311508,388520
40875,15135,15250,15085,15180,321562,368818
40876,15205,15315,15155,15260,327050,358996
40877,15300,15320,15075,15125,281798,350444
40878,16060,16060,15720,15805,420796,336654
40879,15805,15805,15695,15800,196398,325306
40882,15860,15940,15665,15720,270030,327726
40883,15590,15700,15560,15680,223720,319394
40884,15765,15845,15685,15825,201684,314664
40885,15725,15890,15655,15780,225018,308200
40886,15565,15685,15560,15655,204886,314700
40889,15730,15745,15530,15585,216080,312876
40890,15395,15445,15360,15365,183808,320380
40891,15230,15255,14970,14980,372060,372492
40892,14540,14910,14540,14715,516350,358698
40893,14795,14965,14760,14960,265626,349288
40896,14895,14895,14660,14790,392828,355644
40897,14810,14845,14710,14785,231162,355526
40898,14920,14985,14865,14900,222046,345548
40899,14845,14895,14740,14865,258456,353926
40900,14895,15040,14865,15000,272788,356134
40903,14975,14975,14570,14650,454888,428344
40904,14610,14770,14605,14715,287990,397728
40905,14735,14790,14645,14760,239058,385798
40906,14475,14625,14470,14580,244524,400332
40907,14670,14820,14655,14800,254422,373668
40912,14940,14950,14765,14775,208572,372884
40913,14770,14900,14745,14870,207492,363946
40914,14770,14825,14625,14735,362970,402212
40917,14715,14775,14590,14745,286854,395836
40918,14795,14980,14750,14930,256314,389626
40919,15060,15120,14990,15105,253002,381984
40920,15110,15265,14995,15235,350134,384994
40921,15290,15365,15205,15335,305856,366664
40924,15210,15335,15080,15280,309030,357494
40925,15300,15575,15265,15505,411018,336128
40926,15525,15565,15460,15490,235056,317954
40927,15550,15690,15530,15645,220114,292094
40928,15710,15880,15645,15835,197054,287886
40938,16080,16330,15885,15935,386762,293144
40939,16035,16090,15930,16055,242066,289234
40940,15990,16040,15735,15780,285016,294564
40941,15900,15970,15785,15950,326886,299336
40942,15850,16065,15805,15970,293000,297868
40945,16160,16250,16125,16210,222432,295176
40946,16170,16205,15950,16030,254154,294222
40947,16100,16305,16090,16300,249894,308712
40948,16195,16320,16125,16170,302508,299474
40949,16275,16285,16110,16160,242048,290306
40952,16040,16125,15940,16040,263878,294602
40953,15995,15995,15845,15875,268612,294894
40954,15910,16015,15825,15895,329812,301142
40955,15775,15775,15500,15570,373354,301698
40956,15700,15715,15540,15555,256830,320378
40959,15660,15765,15580,15590,281994,341728
40960,15605,15770,15570,15765,314712,350100
40961,15875,15880,15760,15815,215306,342664
40962,15825,15885,15765,15850,208172,328232
40963,15850,15950,15750,15800,244546,327346
40966,15935,15995,15875,15945,219420,330836
40967,15965,16140,15955,16125,265966,333628
40968,16120,16150,16070,16150,174196,324506
40969,16025,16070,15900,15905,259940,311090
40970,15995,16105,15970,16100,211720,313518
40973,16125,16145,16025,16050,149114,306306
40974,15990,16000,15750,15790,313632,326072
40975,15520,15620,15455,15560,278756,335680
40976,15630,15725,15625,15685,231514,343172
40977,15740,15845,15725,15835,200870,329460
40980,15880,15880,15770,15850,197802,319680
40981,15885,16010,15860,15995,224664,320604
40982,16065,16120,15850,15865,296546,306784
40983,15820,15885,15770,15835,207922,305292
40984,15945,16010,15885,15950,218794,293804
40987,15905,15905,15800,15850,157940,295008
40988,15900,15940,15795,15870,232424,294376
40989,15750,15830,15745,15805,235768,314122
40990,15750,15770,15585,15595,305296,353290
40991,15590,15655,15510,15650,294250,367134
40994,15670,15690,15485,15495,249384,409206
40995,15605,15665,15550,15650,321660,403198
40996,15595,15695,15460,15470,340706,420360
40997,15485,15495,15330,15360,286744,412518
40998,15440,15490,15415,15475,179280,390756
41004,15280,15460,15215,15420,245270,386928
41005,15457,15620,15415,15615,239354,394882
41008,15642,15720,15535,15585,288912,368736
41009,15553,15680,15540,15560,267690,379082
41010,15398,15460,15355,15360,233966,375182
41011,15425,15540,15415,15515,197824,369214
41012,15626,15645,15525,15530,189960,364374
41015,15350,15400,15285,15330,226916,382954
41016,15383,15405,15350,15355,181864,362092
41017,15440,15535,15335,15520,287092,366282
41018,15443,15480,15425,15465,146618,365160
41019,15478,15545,15435,15515,151352,363982
41022,15545,15570,15480,15480,174686,357370
41023,15471,15525,15425,15480,180380,354714
41024,15483,15545,15470,15500,136676,353826
41025,15509,15615,15505,15610,179718,365832
41026,15660,15660,15595,15615,141338,350620
41031,15713,15720,15650,15700,160588,344472
41032,15610,15660,15560,15565,135420,343362
41033,15511,15565,15505,15560,100046,350136
41036,15478,15480,15390,15415,132798,351010
41037,15463,15495,15430,15435,100674,349534
41038,15384,15395,15270,15310,177834,359044
41039,15288,15325,15235,15300,178718,376058
41040,15279,15290,15085,15090,205956,374334
41043,15172,15195,14915,14970,228200,379670
41044,14902,15020,14830,15015,172466,375140
41045,14965,15060,14860,14860,168374,370028
41046,14921,15015,14875,14980,181188,372766
41047,14914,14950,14800,14865,172368,379616
41050,14927,15080,14927,14995,163120,381498
41051,15013,15020,14940,14945,103808,394090
41052,14869,14885,14695,14750,187260,404176
41053,14762,14765,14640,14730,166180,402350
41054,14738,14795,14700,14780,109878,398520
41057,14886,14980,14855,14975,161574,387892
41058,14931,15015,14910,15000,132370,389542
41059,14944,14945,14840,14885,126172,389998
41060,14779,14835,14710,14790,112422,388346
41061,14792,14860,14740,14770,131828,389846
41064,14671,14675,14480,14540,257514,396262
41065,14633,14730,14625,14690,136658,389146
41066,14760,14835,14690,14810,147944,385572
41067,14853,14860,14720,14725,121528,389140
41068,14762,14770,14690,14710,119734,385510
41071,14818,14965,14818,14885,150942,377694
41072,14776,14785,14720,14765,82008,382444
41073,14800,14840,14745,14815,86786,381448
41074,14771,14840,14760,14780,91734,378784
41075,14821,14925,14820,14915,106950,372072
41078,14976,15125,14920,14980,130596,362282
41079,14918,14940,14850,14865,100220,372930
41080,14910,14960,14890,14930,87660,369102
41081,14781,14781,14630,14635,167672,396290
41085,14537,14630,14495,14560,149766,407144
41086,14568,14610,14260,14320,253314,450802
41087,14326,14355,14150,14240,357348,474092
41088,14290,14375,14245,14350,264866,460076
41089,14329,14670,14320,14580,315922,429198
41092,14783,14805,14610,14680,201492,411116
41093,14710,14875,14680,14845,219156,403248
41094,14887,14905,14765,14830,192196,389410
41095,14831,14875,14765,14850,127524,381672
41096,14791,14820,14650,14740,215648,391542
41099,14643,14780,14635,14695,143902,384828
41100,14703,14785,14645,14655,122236,386672
41101,14667,14695,14595,14660,122886,392828
41102,14687,14715,14560,14650,128156,393220
41103,14652,14795,14650,14785,143050,390344
41106,14820,14860,14760,14805,137246,388988
41107,14871,14945,14765,14810,142770,373920
41108,14825,14845,14755,14790,98164,375904
41109,14829,14885,14800,14845,105288,380372
41110,14861,14865,14685,14710,154764,385622
41113,14608,14640,14450,14465,233994,403490
41114,14449,14575,14430,14545,164560,395142
41115,14463,14510,14370,14380,170580,411398
41116,14444,14485,14420,14470,92276,405096
41117,14500,14645,14475,14635,152396,394336
41120,14679,14710,14610,14640,114696,387560
41121,14677,14745,14665,14715,124194,377200
41122,14634,14670,14560,14610,131792,382198
41123,14545,14585,14530,14575,88868,388020
41124,14516,14580,14516,14570,104662,390942
41127,14611,14685,14595,14645,88082,383104
41128,14663,14670,14620,14640,54078,381936
41129,14710,14770,14680,14685,100182,372792
41130,14720,14800,14720,14795,80100,366754
41131,14750,14790,14550,14650,123364,369868
41134,14658,14685,14595,14600,60904,373054
41135,14588,14655,14525,14645,128834,376970
41136,14646,14646,14575,14615,78952,381070
41137,14586,14595,14335,14385,386578,444734
41138,14438,14525,14420,14515,215890,417740
41141,14513,14513,14360,14420,182340,430980
41142,14441,14535,14415,14525,130666,413860
41143,14527,14580,14505,14535,108404,406680
41144,14601,14685,14601,14675,147702,388218
41145,14671,14675,14610,14655,94568,372430
41148,14803,14890,14745,14790,170178,358438
41149,14736,14750,14670,14735,99038,350514
41150,14724,14795,14700,14765,117270,343258
41151,14726,14810,14680,14790,105746,341228
