20160603	0.2213	11885	11890	11875	11880	1590	221246
20160603	0.2214	11880	11880	11875	11880	462	221212
20160603	0.2215	11880	11890	11880	11890	400	221374
20160603	0.2216	11885	11890	11885	11890	154	221440
20160603	0.2217	11890	11890	11885	11890	162	221438
20160603	0.2218	11890	11900	11890	11900	548	221582
20160603	0.2219	11900	11905	11895	11895	688	221756
20160603	0.222	11895	11895	11890	11895	256	221738
20160603	0.2221	11895	11895	11890	11890	124	221736
20160603	0.2222	11895	11895	11895	11895	150	221844
20160603	0.2223	11895	11895	11890	11890	194	221818
20160603	0.2224	11895	11895	11895	11895	116	221822
20160603	0.2225	11895	11895	11895	11895	224	221812
20160603	0.2226	11895	11905	11895	11900	836	221530
20160603	0.2227	11900	11900	11895	11895	332	221638
20160603	0.2228	11895	11900	11895	11895	164	221674
20160603	0.2229	11895	11895	11885	11885	1064	221774
20160603	0.223	11885	11890	11885	11885	290	221830
20160603	0.2231	11885	11890	11885	11890	216	221870
20160603	0.2232	11885	11895	11880	11895	592	221836
20160603	0.2233	11890	11895	11890	11890	96	221860
20160603	0.2234	11890	11900	11890	11895	278	221708
20160603	0.2235	11895	11900	11895	11900	76	221652
20160603	0.2236	11895	11905	11895	11905	304	221530
20160603	0.2237	11905	11905	11895	11900	264	221554
20160603	0.2238	11900	11905	11900	11905	56	221556
20160603	0.2239	11900	11910	11900	11905	270	221574
20160603	0.224	11900	11905	11900	11900	98	221540
20160603	0.2241	11900	11905	11900	11905	126	221548
20160603	0.2242	11910	11910	11905	11910	138	221500
20160603	0.2243	11910	11910	11905	11910	356	221556
20160603	0.2244	11910	11910	11905	11905	66	221542
20160603	0.2245	11905	11910	11905	11905	32	221544
20160603	0.2246	11910	11910	11905	11910	92	221530
20160603	0.2247	11910	11910	11905	11910	160	221510
20160603	0.2248	11915	11920	11910	11920	308	221450
20160603	0.2249	11915	11920	11915	11915	178	221434
20160603	0.225	11915	11915	11910	11910	160	221426
20160603	0.2251	11915	11915	11915	11915	72	221426
20160603	0.2252	11915	11920	11915	11920	158	221476
20160603	0.2253	11915	11920	11915	11920	92	221418
20160603	0.2254	11920	11925	11920	11925	248	221406
20160603	0.2255	11920	11925	11920	11925	26	221406
20160603	0.2256	11920	11925	11920	11925	18	221410
20160603	0.2257	11925	11925	11915	11920	182	221388
20160603	0.2258	11925	11925	11920	11920	82	221330
20160603	0.2259	11925	11925	11920	11920	34	221316
20160603	0.23	11925	11930	11925	11925	446	221388
20160603	0.2301	11925	11925	11925	11925	2	221390
20160603	0.2302	11920	11920	11920	11920	158	221442
20160603	0.2303	11915	11915	11910	11915	454	221492
20160603	0.2304	11915	11915	11905	11905	82	221518
20160603	0.2305	11910	11910	11905	11910	104	221506
20160603	0.2306	11905	11905	11905	11905	172	221488
20160603	0.2307	11905	11910	11905	11905	34	221506
20160603	0.2308	11910	11910	11905	11910	30	221514
20160603	0.2309	11910	11910	11905	11910	148	221480
20160603	0.231	11910	11910	11910	11910	128	221464
20160603	0.2311	11910	11910	11905	11910	34	221476
20160603	0.2312	11905	11905	11900	11900	146	221482
20160603	0.2313	11900	11905	11900	11905	18	221490
20160603	0.2314	11900	11900	11895	11900	250	221490
20160603	0.2315	11900	11905	11900	11900	342	221550
20160603	0.2316	11895	11895	11895	11895	12	221542
20160603	0.2317	11895	11900	11895	11900	30	221536
20160603	0.2318	11900	11905	11900	11900	232	221628
20160603	0.2319	11900	11905	11900	11905	118	221560
20160603	0.232	11905	11910	11905	11910	140	221602
20160603	0.2321	11910	11910	11910	11910	24	221602
20160603	0.2322	11905	11910	11905	11910	54	221652
20160603	0.2323	11910	11910	11910	11910	54	221646
20160603	0.2324	11915	11915	11910	11910	84	221710
20160603	0.2325	11910	11910	11910	11910	136	221746
20160603	0.2326	11905	11910	11900	11900	226	221876
20160603	0.2327	11900	11905	11900	11900	14	221882
20160603	0.2328	11905	11905	11900	11900	18	221890
20160603	0.2329	11905	11905	11905	11905	196	221908
20160603	0.233	11910	11910	11910	11910	46	221918
20160603	0.2331	11910	11910	11905	11905	36	221920
20160603	0.2332	11905	11915	11905	11910	146	221936
20160603	0.2333	11915	11915	11910	11915	42	221958
20160603	0.2334	11915	11915	11910	11910	186	222082
20160603	0.2335	11910	11910	11905	11910	24	222096
20160603	0.2336	11910	11915	11910	11915	196	222026
20160603	0.2337	11915	11930	11915	11925	354	222000
20160603	0.2338	11930	11935	11930	11935	484	221918
20160603	0.2339	11930	11935	11930	11935	368	221870
20160603	0.234	11935	11940	11930	11935	226	221864
20160603	0.2341	11940	11945	11935	11935	550	221970
20160603	0.2342	11930	11935	11925	11925	144	221958
20160603	0.2343	11925	11935	11925	11930	238	221886
20160603	0.2344	11930	11935	11930	11935	52	221876
20160603	0.2345	11935	11935	11930	11930	84	221896
20160603	0.2346	11925	11930	11925	11925	192	221846
20160603	0.2347	11930	11935	11925	11930	246	221704
20160603	0.2348	11930	11935	11930	11935	68	221694
20160603	0.2349	11935	11935	11930	11935	18	221702
20160603	0.235	11935	11935	11930	11930	10	221702
20160603	0.2351	11930	11935	11930	11930	22	221692
20160603	0.2352	11930	11930	11920	11920	604	221482
20160603	0.2353	11920	11925	11920	11925	186	221474
20160603	0.2354	11920	11930	11920	11925	140	221558
20160603	0.2355	11930	11930	11925	11925	200	221558
20160603	0.2356	11925	11925	11920	11925	394	221526
20160603	0.2357	11925	11925	11920	11920	116	221542
20160603	0.2358	11920	11920	11915	11920	520	221688
20160603	0.2359	11920	11925	11920	11920	438	221674
20160604	0	11920	11920	11915	11915	192	221738
20160604	0.0001	11920	11920	11915	11915	94	221756
20160604	0.0002	11915	11915	11905	11910	652	221702
20160604	0.0003	11910	11910	11900	11900	498	221624
20160604	0.0004	11900	11905	11900	11900	230	221598
20160604	0.0005	11900	11900	11895	11900	204	221592
20160604	0.0006	11900	11905	11900	11905	346	221552
20160604	0.0007	11905	11905	11905	11905	110	221546
20160604	0.0008	11905	11905	11900	11900	62	221538
20160604	0.0009	11900	11900	11895	11895	98	221592
20160604	0.001	11900	11900	11895	11895	354	221542
20160604	0.0011	11895	11900	11895	11900	66	221576
20160604	0.0012	11900	11900	11895	11895	112	221588
20160604	0.0013	11900	11900	11895	11900	60	221592
20160604	0.0014	11895	11900	11895	11900	20	221600
20160604	0.0016	11900	11900	11900	11900	38	221582
20160604	0.0017	11900	11905	11900	11905	380	221518
20160604	0.0018	11905	11905	11900	11900	108	221578
20160604	0.0019	11900	11905	11900	11900	62	221596
20160604	0.002	11905	11905	11900	11905	6	221592
20160604	0.0021	11905	11910	11905	11905	248	221570
20160604	0.0022	11910	11910	11905	11910	18	221584
20160604	0.0023	11905	11905	11905	11905	120	221630
20160604	0.0024	11905	11905	11905	11905	8	221638
20160604	0.0025	11900	11900	11900	11900	16	221644
20160604	0.0026	11900	11905	11900	11905	24	221646
20160604	0.0027	11910	11910	11905	11905	14	221644
20160604	0.0028	11905	11905	11905	11905	126	221620
20160604	0.0029	11905	11905	11905	11905	8	221624
20160604	0.003	11905	11905	11900	11905	70	221592
20160604	0.0031	11900	11905	11900	11905	34	221622
20160604	0.0032	11900	11900	11900	11900	252	221766
20160604	0.0033	11895	11900	11895	11900	118	221778
20160604	0.0034	11895	11900	11895	11900	132	221760
20160604	0.0035	11895	11900	11890	11895	338	221822
20160604	0.0036	11890	11895	11885	11890	474	221892
20160604	0.0037	11895	11895	11890	11895	18	221890
20160604	0.0038	11895	11895	11885	11890	172	221870
20160604	0.0039	11890	11895	11890	11895	28	221860
20160604	0.004	11895	11895	11890	11890	78	221826
20160604	0.0041	11890	11895	11890	11895	26	221844
20160604	0.0042	11895	11900	11895	11895	48	221862
20160604	0.0043	11900	11900	11900	11900	152	221880
20160604	0.0044	11905	11910	11900	11905	110	221824
20160604	0.0045	11905	11905	11900	11900	20	221814
20160604	0.0046	11900	11900	11900	11900	36	221812
20160604	0.0047	11900	11900	11895	11895	136	221826
20160604	0.0048	11900	11900	11890	11890	44	221836
20160604	0.0049	11890	11895	11890	11895	34	221838
20160604	0.005	11890	11890	11885	11885	86	221808
20160604	0.0051	11890	11890	11890	11890	86	221780
20160604	0.0052	11890	11890	11890	11890	62	221764
20160604	0.0053	11895	11895	11890	11890	28	221756
20160604	0.0054	11890	11890	11885	11890	162	221648
20160604	0.0055	11885	11890	11880	11880	768	221302
20160604	0.0056	11885	11885	11880	11885	104	221242
20160604	0.0057	11890	11890	11885	11885	208	221126
20160604	0.0058	11885	11885	11880	11885	108	221082
20160604	0.0059	11880	11890	11875	11885	376	220980
20160606	0.09	11895	11905	11885	11895	2702	221240
20160606	0.0901	11895	11900	11875	11880	2772	222124
20160606	0.0902	11875	11880	11840	11865	5814	223702
20160606	0.0903	11860	11880	11860	11875	1234	223810
20160606	0.0904	11870	11885	11870	11880	1302	224132
20160606	0.0905	11880	11885	11870	11870	1562	224394
20160606	0.0906	11870	11885	11870	11885	1098	224274
20160606	0.0907	11885	11885	11880	11880	254	224302
20160606	0.0908	11885	11950	11885	11940	3350	223000
20160606	0.0909	11940	11965	11940	11965	3504	222362
20160606	0.091	11965	11990	11940	11945	3238	221686
20160606	0.0911	11950	11965	11950	11960	1146	221606
20160606	0.0912	11960	11975	11955	11970	1606	221232
20160606	0.0913	11965	11965	11935	11950	2074	221516
20160606	0.0914	11950	11965	11950	11965	1668	221360
20160606	0.0915	11960	11965	11945	11950	1256	221550
20160606	0.0916	11950	11955	11945	11945	436	221552
20160606	0.0917	11950	11955	11945	11950	406	221652
20160606	0.0918	11950	11950	11940	11945	1034	221862
20160606	0.0919	11945	11955	11940	11950	1348	222156
20160606	0.092	11950	11955	11940	11950	980	222344
20160606	0.0921	11950	11960	11945	11960	1072	222248
20160606	0.0922	11960	11965	11955	11955	792	222184
20160606	0.0923	11950	11955	11945	11955	494	222040
20160606	0.0924	11950	11960	11950	11955	394	222130
20160606	0.0925	11960	11965	11955	11965	692	222064
20160606	0.0926	11960	11970	11960	11960	940	221968
20160606	0.0927	11960	11960	11955	11955	294	222052
20160606	0.0928	11960	11960	11945	11950	632	221964
20160606	0.0929	11950	11955	11950	11950	344	222110
20160606	0.093	11955	11965	11955	11960	668	221920
20160606	0.0931	11965	11965	11955	11955	186	221920
20160606	0.0932	11955	11960	11950	11950	268	221996
20160606	0.0933	11950	11950	11930	11935	1984	221952
20160606	0.0934	11930	11935	11925	11925	940	222002
20160606	0.0935	11930	11930	11925	11930	756	221966
20160606	0.0936	11930	11930	11920	11930	1088	221818
20160606	0.0937	11930	11935	11930	11935	340	221800
20160606	0.0938	11930	11935	11930	11935	168	221798
20160606	0.0939	11935	11940	11930	11935	538	221786
20160606	0.094	11935	11935	11930	11935	268	221898
20160606	0.0941	11935	11940	11935	11940	326	221772
20160606	0.0942	11940	11950	11935	11950	406	221762
20160606	0.0943	11950	11950	11940	11945	184	221772
20160606	0.0944	11945	11950	11940	11945	466	221828
20160606	0.0945	11945	11945	11940	11940	42	221854
20160606	0.0946	11940	11945	11935	11940	274	221780
20160606	0.0947	11940	11940	11930	11935	368	222070
20160606	0.0948	11940	11940	11930	11930	648	222446
20160606	0.0949	11930	11940	11930	11940	114	222428
20160606	0.095	11940	11940	11935	11935	136	222416
20160606	0.0951	11935	11940	11930	11940	406	222488
20160606	0.0952	11940	11945	11940	11945	58	222502
20160606	0.0953	11945	11945	11940	11945	278	222620
20160606	0.0954	11945	11945	11940	11940	244	222688
20160606	0.0955	11940	11940	11935	11935	200	222612
20160606	0.0956	11935	11935	11930	11935	130	222594
20160606	0.0957	11935	11940	11935	11935	254	222546
20160606	0.0958	11935	11935	11930	11935	266	222502
20160606	0.0959	11935	11935	11930	11935	204	222594
20160606	0.1	11935	11940	11935	11935	592	222736
20160606	0.1001	11940	11940	11935	11935	212	222752
20160606	0.1002	11930	11935	11915	11920	1018	222898
20160606	0.1003	11920	11930	11920	11925	108	222840
20160606	0.1004	11930	11930	11930	11930	160	222842
20160606	0.1005	11930	11935	11930	11935	184	222858
20160606	0.1006	11935	11935	11935	11935	104	222854
20160606	0.1007	11935	11935	11930	11935	10	222854
20160606	0.1008	11935	11935	11930	11930	18	222860
20160606	0.1009	11930	11935	11930	11935	154	222882
20160606	0.101	11935	11940	11930	11940	148	222908
20160606	0.1011	11940	11940	11935	11935	44	222904
20160606	0.1012	11935	11935	11935	11935	212	222936
20160606	0.1013	11930	11935	11930	11935	28	222916
20160606	0.1014	11930	11935	11930	11930	196	222872
20160606	0.103	11935	11935	11925	11925	240	222930
20160606	0.1031	11930	11930	11920	11920	486	223042
20160606	0.1032	11915	11920	11905	11910	798	223038
20160606	0.1033	11910	11915	11905	11910	524	223164
20160606	0.1034	11905	11910	11905	11910	232	223252
20160606	0.1035	11905	11915	11905	11910	182	223284
20160606	0.1036	11915	11915	11910	11910	70	223254
20160606	0.1037	11915	11915	11910	11910	764	223318
20160606	0.1038	11915	11925	11910	11925	230	223308
20160606	0.1039	11920	11920	11920	11920	258	223366
20160606	0.104	11920	11925	11920	11920	50	223360
20160606	0.1041	11920	11925	11920	11920	28	223370
20160606	0.1042	11920	11930	11920	11925	272	223424
20160606	0.1043	11930	11930	11925	11930	148	223384
20160606	0.1044	11930	11945	11930	11945	550	223390
20160606	0.1045	11940	11950	11935	11950	1004	223470
20160606	0.1046	11945	11945	11940	11940	404	223512
20160606	0.1047	11945	11945	11935	11940	532	223416
20160606	0.1048	11940	11945	11940	11940	434	223408
20160606	0.1049	11940	11940	11930	11940	1112	223310
20160606	0.105	11935	11935	11925	11925	302	223410
20160606	0.1051	11930	11930	11920	11920	350	223390
20160606	0.1052	11920	11925	11920	11925	436	223290
20160606	0.1053	11925	11925	11920	11920	236	223410
20160606	0.1054	11920	11920	11905	11905	1330	223762
20160606	0.1055	11905	11915	11905	11905	1212	224146
20160606	0.1056	11905	11905	11895	11900	1272	224548
20160606	0.1057	11905	11905	11890	11895	952	224856
20160606	0.1058	11890	11900	11890	11890	916	225252
20160606	0.1059	11890	11895	11890	11895	286	225316
20160606	0.11	11895	11900	11890	11890	856	225680
20160606	0.1101	11890	11890	11885	11890	870	225924
20160606	0.1102	11885	11895	11885	11895	396	226008
20160606	0.1103	11890	11895	11885	11885	462	226020
20160606	0.1104	11885	11890	11880	11885	376	226196
20160606	0.1105	11885	11885	11875	11880	592	226404
20160606	0.1106	11880	11895	11880	11895	868	226352
20160606	0.1107	11890	11910	11890	11910	1376	226478
20160606	0.1108	11910	11910	11900	11905	448	226408
20160606	0.1109	11905	11915	11905	11905	860	226258
20160606	0.111	11910	11920	11900	11920	1082	226188
20160606	0.1111	11920	11920	11910	11910	444	226082
20160606	0.1112	11915	11915	11910	11910	152	226092
20160606	0.1113	11910	11910	11900	11900	344	226002
20160606	0.1114	11900	11910	11895	11905	390	225908
20160606	0.1115	11905	11910	11895	11900	1274	225432
20160606	0.1116	11895	11910	11895	11905	370	225396
20160606	0.1117	11905	11905	11895	11895	574	225270
20160606	0.1118	11890	11895	11890	11890	500	225374
20160606	0.1119	11890	11900	11890	11900	246	225396
20160606	0.112	11900	11905	11895	11895	410	225536
20160606	0.1121	11895	11895	11885	11885	608	225824
20160606	0.1122	11890	11900	11890	11895	312	225870
20160606	0.1123	11890	11900	11890	11900	196	225898
20160606	0.1124	11900	11900	11890	11895	354	225776
20160606	0.1125	11900	11900	11890	11895	336	225584
20160606	0.1126	11895	11895	11890	11890	218	225556
20160606	0.1127	11890	11905	11890	11905	576	225490
20160606	0.1128	11905	11905	11900	11900	250	225390
20160606	0.1129	11905	11915	11900	11915	1054	225452
20160606	0.133	11915	11925	11895	11900	1522	225996
20160606	0.1331	11900	11905	11895	11900	428	226134
20160606	0.1332	11900	11905	11900	11900	70	226160
20160606	0.1333	11905	11920	11905	11910	890	226074
20160606	0.1334	11910	11910	11900	11900	474	226264
20160606	0.1335	11900	11900	11890	11895	814	226442
20160606	0.1336	11895	11895	11885	11890	540	226576
20160606	0.1337	11890	11890	11875	11880	1750	226878
20160606	0.1338	11875	11875	11860	11860	2372	227348
20160606	0.1339	11865	11865	11850	11850	2438	228098
20160606	0.134	11855	11855	11845	11850	1650	228430
20160606	0.1341	11855	11855	11840	11840	2482	229444
20160606	0.1342	11840	11850	11840	11840	2138	229958
20160606	0.1343	11845	11860	11820	11825	3884	230620
20160606	0.1344	11820	11835	11805	11815	5626	232420
20160606	0.1345	11815	11815	11790	11810	4704	233986
20160606	0.1346	11810	11820	11805	11805	2032	235034
20160606	0.1347	11810	11810	11785	11790	3684	236512
20160606	0.1348	11785	11800	11775	11780	2410	237852
20160606	0.1349	11780	11795	11780	11790	2272	238396
20160606	0.135	11790	11795	11785	11790	1674	238940
20160606	0.1351	11790	11810	11790	11810	1988	238608
20160606	0.1352	11810	11820	11805	11810	1926	238490
20160606	0.1353	11805	11810	11795	11795	1698	238792
20160606	0.1354	11795	11800	11785	11785	2662	240018
20160606	0.1355	11780	11785	11755	11760	4190	241470
20160606	0.1356	11760	11775	11760	11760	2496	242212
20160606	0.1357	11760	11760	11720	11755	4960	243874
20160606	0.1358	11760	11765	11750	11765	1566	244140
20160606	0.1359	11765	11770	11760	11770	1256	244320
20160606	0.14	11765	11790	11765	11790	2504	243944
20160606	0.1401	11790	11800	11785	11795	1764	243600
20160606	0.1402	11790	11795	11770	11775	1970	243492
20160606	0.1403	11775	11780	11770	11775	1018	243620
20160606	0.1404	11780	11780	11775	11780	446	243682
20160606	0.1405	11780	11785	11775	11785	704	243878
20160606	0.1406	11785	11790	11780	11785	996	244030
20160606	0.1407	11785	11785	11780	11785	832	244268
20160606	0.1408	11785	11785	11775	11780	1022	244488
20160606	0.1409	11780	11785	11780	11780	552	244514
20160606	0.141	11785	11785	11775	11780	1200	244886
20160606	0.1411	11780	11785	11775	11780	902	245084
20160606	0.1412	11780	11785	11775	11780	816	245080
20160606	0.1413	11785	11790	11775	11775	1564	245378
20160606	0.1414	11775	11780	11770	11775	1082	245750
20160606	0.1415	11775	11790	11775	11785	570	245818
20160606	0.1416	11785	11795	11785	11795	794	245810
20160606	0.1417	11790	11805	11790	11795	1384	245650
20160606	0.1418	11800	11805	11795	11800	512	245608
20160606	0.1419	11800	11810	11800	11805	968	245738
20160606	0.142	11805	11810	11805	11805	712	245758
20160606	0.1421	11805	11810	11800	11810	562	245762
20160606	0.1422	11810	11810	11805	11805	1094	245646
20160606	0.1423	11805	11805	11795	11795	1480	245302
20160606	0.1424	11795	11795	11780	11785	1190	245284
20160606	0.1425	11785	11790	11780	11780	952	245214
20160606	0.1426	11780	11785	11775	11785	624	245188
20160606	0.1427	11790	11790	11780	11780	566	245394
20160606	0.1428	11785	11785	11780	11780	810	245602
20160606	0.1429	11780	11785	11775	11780	412	245540
20160606	0.143	11780	11790	11780	11790	370	245486
20160606	0.1431	11785	11790	11785	11785	202	245586
20160606	0.1432	11790	11795	11785	11790	384	245722
20160606	0.1433	11785	11790	11785	11785	484	245666
20160606	0.1434	11785	11790	11785	11785	284	245724
20160606	0.1435	11785	11795	11785	11790	770	245604
20160606	0.1436	11790	11790	11785	11790	454	245546
20160606	0.1437	11790	11795	11790	11790	808	245634
20160606	0.1438	11795	11795	11790	11790	716	245500
20160606	0.1439	11795	11795	11790	11790	768	245712
20160606	0.144	11790	11795	11785	11785	632	245582
20160606	0.1441	11785	11795	11785	11795	664	245600
20160606	0.1442	11795	11800	11785	11795	1826	245022
20160606	0.1443	11795	11800	11790	11795	1002	245274
20160606	0.1444	11795	11800	11790	11800	898	244962
20160606	0.1445	11800	11800	11790	11795	1420	245338
20160606	0.1446	11795	11795	11785	11785	1380	245332
20160606	0.1447	11785	11790	11775	11775	1298	245530
20160606	0.1448	11775	11790	11775	11790	1696	246132
20160606	0.1449	11785	11790	11785	11785	320	246326
20160606	0.145	11785	11785	11765	11765	2150	247112
20160606	0.1451	11755	11780	11755	11775	1728	247442
20160606	0.1452	11775	11800	11775	11785	3162	247886
20160606	0.1453	11780	11785	11770	11780	1186	247606
20160606	0.1454	11780	11785	11770	11780	1326	247462
20160606	0.1455	11775	11780	11770	11775	2110	247176
20160606	0.1456	11775	11785	11775	11780	1666	246676
20160606	0.1457	11775	11780	11770	11775	2630	246382
20160606	0.1458	11775	11785	11770	11775	2708	246030
20160606	0.1459	11780	11780	11760	11780	3386	245704
20160606	0.21	11805	11825	11790	11805	4576	246438
20160606	0.2101	11810	11810	11795	11805	1294	246586
20160606	0.2102	11800	11805	11795	11805	1292	246580
20160606	0.2103	11805	11820	11800	11815	1632	246474
20160606	0.2104	11815	11815	11805	11805	644	246662
20160606	0.2105	11810	11810	11795	11795	770	246678
20160606	0.2106	11800	11800	11795	11795	250	246776
20160606	0.2107	11795	11805	11790	11790	866	246992
20160606	0.2108	11790	11795	11780	11780	988	247018
20160606	0.2109	11785	11785	11765	11780	1106	247196
20160606	0.211	11780	11795	11775	11795	986	247408
20160606	0.2111	11795	11800	11790	11800	626	247368
20160606	0.2112	11795	11830	11795	11820	2896	246872
20160606	0.2113	11820	11825	11810	11825	1624	247164
20160606	0.2114	11825	11825	11810	11810	526	247124
20160606	0.2115	11810	11815	11810	11810	650	247204
20160606	0.2116	11810	11820	11810	11815	512	247344
20160606	0.2117	11815	11820	11810	11810	180	247246
20160606	0.2118	11810	11815	11810	11815	410	247310
20160606	0.2119	11815	11820	11815	11815	608	247184
20160606	0.212	11815	11820	11815	11815	216	247236
20160606	0.2121	11815	11830	11815	11830	526	247222
20160606	0.2122	11825	11835	11825	11835	1104	247172
20160606	0.2123	11830	11830	11825	11825	454	247046
20160606	0.2124	11830	11830	11825	11825	498	246968
20160606	0.2125	11830	11830	11825	11830	336	246988
20160606	0.2126	11830	11840	11830	11840	794	246992
20160606	0.2127	11835	11840	11835	11835	448	247014
20160606	0.2128	11835	11835	11830	11835	392	246960
20160606	0.2129	11835	11840	11830	11830	628	246866
20160606	0.213	11830	11835	11825	11830	240	246934
20160606	0.2131	11825	11835	11810	11815	940	246808
20160606	0.2132	11815	11815	11805	11805	394	246852
20160606	0.2133	11805	11820	11805	11820	534	246992
20160606	0.2134	11815	11820	11815	11815	164	246990
20160606	0.2135	11820	11820	11810	11810	732	247178
20160606	0.2136	11810	11815	11810	11815	540	247088
20160606	0.2137	11810	11815	11785	11785	922	246956
20160606	0.2138	11790	11795	11780	11785	896	247140
20160606	0.2139	11780	11785	11780	11780	938	247490
20160606	0.214	11780	11785	11780	11780	538	247462
20160606	0.2141	11780	11800	11780	11795	378	247348
20160606	0.2142	11795	11795	11795	11795	352	247374
20160606	0.2143	11795	11800	11790	11790	200	247386
20160606	0.2144	11795	11800	11795	11800	300	247332
20160606	0.2145	11795	11800	11790	11795	160	247388
20160606	0.2146	11800	11800	11795	11795	128	247372
20160606	0.2147	11800	11800	11795	11800	56	247356
20160606	0.2148	11800	11800	11795	11800	164	247368
20160606	0.2149	11800	11800	11795	11800	132	247386
20160606	0.215	11800	11800	11795	11800	96	247366
20160606	0.2151	11800	11800	11795	11800	78	247394
20160606	0.2152	11800	11800	11795	11800	28	247408
20160606	0.2153	11795	11800	11795	11800	118	247398
20160606	0.2154	11800	11800	11795	11800	50	247370
20160606	0.2155	11800	11805	11795	11795	166	247346
20160606	0.2156	11800	11805	11795	11805	274	247414
20160606	0.2157	11810	11810	11805	11805	204	247338
20160606	0.2158	11810	11815	11805	11810	220	247364
20160606	0.2159	11810	11815	11810	11815	342	247410
20160606	0.22	11815	11815	11810	11815	290	247324
20160606	0.2201	11815	11815	11805	11810	312	247264
20160606	0.2202	11810	11810	11805	11810	478	247036
20160606	0.2203	11810	11810	11805	11805	152	246976
20160606	0.2204	11805	11810	11800	11800	188	246994
20160606	0.2205	11800	11800	11795	11800	464	246874
20160606	0.2206	11800	11805	11800	11805	254	246902
20160606	0.2207	11800	11800	11800	11800	28	246888
20160606	0.2208	11800	11805	11795	11800	132	246890
20160606	0.2209	11805	11805	11800	11800	94	246944
20160606	0.221	11800	11805	11800	11805	238	247062
20160606	0.2211	11805	11810	11805	11810	240	247056
20160606	0.2212	11810	11815	11810	11810	300	247054
20160606	0.2213	11810	11815	11810	11810	140	247062
20160606	0.2214	11815	11815	11810	11815	34	247044
20160606	0.2215	11815	11820	11810	11820	576	246996
20160606	0.2216	11825	11830	11820	11830	440	246840
20160606	0.2217	11830	11830	11820	11825	422	246874
20160606	0.2218	11820	11820	11810	11815	624	246798
20160606	0.2219	11815	11815	11805	11805	310	246870
20160606	0.222	11810	11810	11810	11810	130	246848
20160606	0.2221	11810	11815	11810	11815	346	246806
20160606	0.2222	11815	11820	11810	11815	354	246806
20160606	0.2223	11815	11820	11815	11820	200	246768
20160606	0.2224	11820	11820	11815	11820	58	246746
20160606	0.2225	11820	11820	11815	11820	50	246720
20160606	0.2226	11820	11820	11810	11815	554	246796
20160606	0.2227	11815	11815	11810	11810	282	246802
20160606	0.2228	11810	11815	11810	11815	148	246720
20160606	0.2229	11810	11815	11810	11815	76	246714
20160606	0.223	11815	11815	11810	11815	400	246792
20160606	0.2231	11810	11815	11810	11815	136	246820
20160606	0.2232	11815	11825	11815	11825	840	246764
20160606	0.2233	11825	11830	11820	11825	376	246696
20160606	0.2234	11825	11825	11815	11820	894	246312
20160606	0.2235	11815	11825	11815	11820	616	246254
20160606	0.2236	11820	11825	11815	11815	370	246280
20160606	0.2237	11820	11820	11815	11815	260	246370
20160606	0.2238	11810	11815	11805	11805	298	246388
20160606	0.2239	11810	11815	11810	11810	324	246468
20160606	0.224	11815	11815	11810	11815	344	246418
20160606	0.2241	11820	11820	11805	11810	374	246620
20160606	0.2242	11810	11815	11805	11810	374	246784
20160606	0.2243	11810	11815	11805	11815	332	246764
20160606	0.2244	11815	11815	11800	11805	752	246926
20160606	0.2245	11805	11805	11795	11800	606	247300
20160606	0.2246	11795	11800	11785	11785	1396	247478
20160606	0.2247	11790	11790	11780	11785	1332	247972
20160606	0.2248	11785	11785	11775	11775	1884	248362
20160606	0.2249	11780	11780	11770	11775	650	248558
20160606	0.225	11775	11785	11770	11780	540	248674
20160606	0.2251	11780	11780	11775	11780	200	248710
20160606	0.2252	11780	11785	11780	11785	190	248752
20160606	0.2253	11790	11790	11785	11785	268	248830
20160606	0.2254	11790	11795	11790	11790	372	248896
20160606	0.2255	11790	11790	11780	11790	230	248986
20160606	0.2256	11790	11790	11780	11780	324	249060
20160606	0.2257	11775	11785	11775	11775	394	249280
20160606	0.2258	11780	11785	11775	11780	336	249346
20160606	0.2259	11775	11785	11770	11770	584	249542
20160606	0.23	11770	11775	11770	11775	454	249632
20160606	0.2301	11775	11775	11755	11760	1834	250404
20160606	0.2302	11760	11765	11740	11745	2462	250988
20160606	0.2303	11745	11760	11740	11750	1724	251310
20160606	0.2304	11755	11780	11755	11775	1280	251050
20160606	0.2305	11780	11785	11760	11765	938	250924
20160606	0.2306	11765	11785	11765	11785	524	250834
20160606	0.2307	11785	11790	11780	11780	390	250702
20160606	0.2308	11780	11780	11775	11775	274	250706
20160606	0.2309	11780	11785	11775	11780	188	250678
20160606	0.231	11780	11785	11780	11785	14	250680
20160606	0.2311	11785	11790	11785	11785	174	250566
20160606	0.2312	11790	11790	11785	11785	234	250564
20160606	0.2313	11785	11790	11785	11790	480	250488
20160606	0.2314	11795	11795	11790	11790	556	250348
20160606	0.2315	11795	11795	11785	11785	342	250280
20160606	0.2316	11785	11790	11785	11790	290	250334
20160606	0.2317	11790	11795	11785	11795	566	250312
20160606	0.2318	11790	11795	11785	11790	518	250182
20160606	0.2319	11790	11795	11785	11790	252	250206
20160606	0.232	11795	11800	11790	11795	764	250076
20160606	0.2321	11795	11795	11790	11790	434	250198
20160606	0.2322	11790	11810	11790	11805	2024	250264
20160606	0.2323	11800	11820	11800	11815	1582	249814
20160606	0.2324	11820	11825	11815	11815	1580	249292
