20160510	0.1433	11925	11930	11920	11920	258	249944
20160510	0.1434	11925	11930	11920	11920	284	249852
20160510	0.1435	11920	11925	11920	11920	248	249636
20160510	0.1436	11920	11930	11920	11925	98	249618
20160510	0.1437	11925	11925	11915	11920	406	249574
20160510	0.1438	11920	11920	11920	11920	230	249600
20160510	0.1439	11920	11925	11915	11920	306	249570
20160510	0.144	11920	11920	11915	11920	216	249530
20160510	0.1441	11920	11935	11920	11930	508	249604
20160510	0.1442	11930	11935	11925	11930	494	249628
20160510	0.1443	11930	11930	11930	11930	262	249522
20160510	0.1444	11925	11930	11920	11925	280	249594
20160510	0.1445	11925	11930	11920	11930	1074	249974
20160510	0.1446	11930	11930	11920	11920	562	250012
20160510	0.1447	11925	11925	11915	11915	1136	249794
20160510	0.1448	11915	11925	11910	11920	404	249720
20160510	0.1449	11915	11920	11915	11915	868	249634
20160510	0.145	11915	11925	11910	11915	1336	249326
20160510	0.1451	11920	11925	11915	11925	896	249492
20160510	0.1452	11920	11925	11915	11915	700	249484
20160510	0.1453	11920	11920	11915	11920	488	249606
20160510	0.1454	11920	11925	11915	11920	238	249570
20160510	0.1455	11925	11925	11920	11925	212	249568
20160510	0.1456	11920	11925	11920	11920	460	249552
20160510	0.1457	11920	11925	11910	11910	780	249398
20160510	0.1458	11910	11920	11905	11905	886	249346
20160510	0.1459	11910	11910	11900	11910	1030	249230
20160510	0.21	11875	11945	11875	11905	2186	249624
20160510	0.2101	11900	11905	11895	11900	878	249886
20160510	0.2102	11905	11940	11905	11935	1272	249906
20160510	0.2103	11940	11940	11930	11930	854	250054
20160510	0.2104	11930	11940	11925	11930	562	249992
20160510	0.2105	11930	11935	11925	11925	294	249998
20160510	0.2106	11930	11935	11925	11930	630	250172
20160510	0.2107	11930	11940	11930	11940	992	249894
20160510	0.2108	11940	11955	11935	11940	1270	249966
20160510	0.2109	11935	11945	11935	11935	768	250290
20160510	0.211	11935	11940	11925	11940	1116	250386
20160510	0.2111	11940	11950	11940	11945	836	250428
20160510	0.2112	11945	11970	11945	11960	1512	250420
20160510	0.2113	11960	11965	11955	11960	316	250552
20160510	0.2114	11960	11965	11950	11965	730	250462
20160510	0.2115	11965	11965	11945	11945	428	250436
20160510	0.2116	11945	11945	11935	11945	498	250434
20160510	0.2117	11940	11945	11940	11945	396	250448
20160510	0.2118	11945	11945	11935	11940	490	250456
20160510	0.2119	11940	11950	11940	11950	220	250446
20160510	0.212	11950	11955	11945	11950	372	250448
20160510	0.2121	11950	11955	11945	11950	208	250428
20160510	0.2122	11950	11960	11950	11955	442	250472
20160510	0.2123	11955	11960	11955	11960	338	250496
20160510	0.2124	11960	11965	11950	11950	1012	250410
20160510	0.2125	11955	11965	11955	11960	526	250354
20160510	0.2126	11960	11965	11960	11965	252	250334
20160510	0.2127	11965	11965	11955	11965	796	250566
20160510	0.2128	11965	11965	11950	11955	320	250524
20160510	0.2129	11955	11955	11950	11955	250	250590
20160510	0.213	11950	11955	11950	11950	328	250458
20160510	0.2131	11950	11960	11950	11960	470	250264
20160510	0.2132	11955	11955	11950	11950	620	250266
20160510	0.2133	11955	11960	11955	11960	236	250166
20160510	0.2134	11960	11970	11960	11965	720	249984
20160510	0.2135	11965	11975	11960	11970	1026	249814
20160510	0.2136	11970	11975	11970	11970	318	249788
20160510	0.2137	11975	11975	11965	11970	512	249570
20160510	0.2138	11970	11975	11965	11970	204	249596
20160510	0.2139	11970	11975	11970	11975	176	249600
20160510	0.214	11975	11975	11970	11970	356	249636
20160510	0.2141	11970	11970	11960	11960	264	249500
20160510	0.2142	11960	11965	11960	11960	424	249570
20160510	0.2143	11955	11970	11955	11965	190	249590
20160510	0.2144	11960	11965	11960	11960	346	249668
20160510	0.2145	11960	11965	11960	11960	340	249742
20160510	0.2146	11960	11965	11960	11965	390	249898
20160510	0.2147	11965	11965	11955	11955	170	249868
20160510	0.2148	11955	11960	11955	11955	134	249950
20160510	0.2149	11955	11965	11955	11960	242	249818
20160510	0.215	11965	11965	11960	11960	8	249822
20160510	0.2151	11960	11965	11960	11965	112	249772
20160510	0.2152	11965	11975	11965	11975	564	249766
20160510	0.2153	11975	11975	11970	11970	146	249754
20160510	0.2154	11970	11970	11965	11965	50	249766
20160510	0.2155	11970	11970	11965	11965	36	249760
20160510	0.2156	11970	11970	11965	11970	74	249774
20160510	0.2157	11970	11970	11960	11960	272	249638
20160510	0.2158	11965	11965	11965	11965	2	249638
20160510	0.2159	11960	11960	11955	11955	512	249738
20160510	0.22	11960	11965	11960	11960	398	249740
20160510	0.2201	11955	11960	11955	11960	126	249730
20160510	0.2202	11960	11960	11950	11950	326	249898
20160510	0.2203	11955	11960	11950	11955	330	249906
20160510	0.2204	11960	11960	11950	11950	160	249924
20160510	0.2205	11955	11955	11950	11950	78	249950
20160510	0.2206	11950	11955	11950	11950	286	249962
20160510	0.2207	11950	11955	11940	11950	842	250270
20160510	0.2208	11950	11950	11930	11930	408	250252
20160510	0.2209	11935	11935	11925	11930	498	250296
20160510	0.221	11930	11935	11925	11925	376	250222
20160510	0.2211	11935	11935	11925	11930	176	250184
20160510	0.2212	11925	11940	11925	11940	244	250132
20160510	0.2213	11940	11940	11930	11930	206	250174
20160510	0.2214	11935	11935	11930	11930	66	250222
20160510	0.2215	11930	11935	11925	11930	264	250182
20160510	0.2216	11930	11940	11930	11935	150	250194
20160510	0.2217	11935	11940	11935	11935	116	250212
20160510	0.2218	11935	11940	11935	11940	132	250194
20160510	0.2219	11940	11940	11940	11940	6	250196
20160510	0.222	11940	11945	11935	11940	214	250196
20160510	0.2221	11940	11945	11935	11940	376	250210
20160510	0.2222	11940	11940	11930	11930	330	250352
20160510	0.2223	11925	11935	11925	11930	330	250346
20160510	0.2224	11930	11930	11905	11915	648	250412
20160510	0.2225	11915	11915	11890	11890	912	250248
20160510	0.2226	11900	11905	11895	11900	900	250386
20160510	0.2227	11900	11910	11900	11910	474	250356
20160510	0.2228	11910	11910	11910	11910	220	250436
20160510	0.2229	11910	11910	11905	11910	254	250372
20160510	0.223	11910	11910	11910	11910	160	250370
20160510	0.2231	11915	11915	11910	11915	138	250376
20160510	0.2232	11910	11925	11910	11925	860	250894
20160510	0.2233	11925	11930	11910	11915	360	250872
20160510	0.2234	11920	11925	11915	11920	380	250968
20160510	0.2235	11920	11920	11915	11915	294	251120
20160510	0.2236	11915	11920	11915	11920	56	251088
20160510	0.2237	11920	11925	11920	11920	340	251114
20160510	0.2238	11920	11940	11920	11925	866	251154
20160510	0.2239	11925	11935	11920	11930	222	251132
20160510	0.224	11925	11930	11920	11925	492	251190
20160510	0.2241	11925	11925	11910	11915	492	251268
20160510	0.2242	11915	11920	11915	11915	24	251260
20160510	0.2243	11920	11940	11920	11930	862	251434
20160510	0.2244	11925	11925	11915	11920	356	251484
20160510	0.2245	11920	11920	11920	11920	26	251484
20160510	0.2246	11920	11925	11920	11920	56	251452
20160510	0.2247	11920	11925	11920	11920	10	251448
20160510	0.2248	11925	11925	11925	11925	14	251434
20160510	0.2249	11925	11925	11920	11925	90	251436
20160510	0.225	11925	11930	11925	11925	208	251364
20160510	0.2251	11925	11925	11920	11920	114	251368
20160510	0.2252	11920	11925	11920	11925	52	251382
20160510	0.2253	11925	11925	11920	11920	52	251410
20160510	0.2254	11920	11925	11920	11920	32	251414
20160510	0.2255	11920	11925	11920	11920	64	251424
20160510	0.2256	11925	11930	11920	11925	306	251486
20160510	0.2257	11925	11925	11920	11925	68	251518
20160510	0.2258	11920	11925	11915	11920	274	251518
20160510	0.2259	11920	11925	11920	11920	174	251586
20160510	0.23	11920	11920	11910	11915	414	251594
20160510	0.2301	11915	11920	11915	11915	80	251604
20160510	0.2302	11915	11920	11915	11915	52	251574
20160510	0.2303	11920	11920	11915	11915	66	251538
20160510	0.2304	11920	11920	11920	11920	74	251542
20160510	0.2305	11925	11925	11920	11920	112	251560
20160510	0.2306	11920	11920	11920	11920	26	251556
20160510	0.2307	11915	11920	11915	11920	12	251552
20160510	0.2308	11925	11925	11925	11925	40	251542
20160510	0.2309	11925	11925	11920	11925	90	251528
20160510	0.231	11925	11925	11925	11925	22	251510
20160510	0.2311	11925	11925	11925	11925	6	251508
20160510	0.2312	11920	11920	11920	11920	2	251508
20160510	0.2313	11920	11920	11915	11915	170	251474
20160510	0.2314	11915	11915	11915	11915	88	251444
20160510	0.2315	11915	11915	11905	11905	182	251532
20160510	0.2316	11905	11910	11895	11895	368	251454
20160510	0.2317	11890	11895	11885	11895	506	251450
20160510	0.2318	11900	11900	11890	11900	396	251520
20160510	0.2319	11900	11905	11895	11900	184	251482
20160510	0.232	11900	11905	11900	11905	226	251432
20160510	0.2321	11905	11905	11890	11895	484	251394
20160510	0.2322	11900	11905	11890	11905	244	251382
20160510	0.2323	11900	11905	11900	11900	40	251400
20160510	0.2324	11895	11900	11890	11890	122	251416
20160510	0.2325	11890	11895	11890	11895	184	251500
20160510	0.2326	11895	11900	11890	11900	302	251520
20160510	0.2327	11895	11910	11895	11910	146	251502
20160510	0.2328	11910	11915	11905	11915	166	251496
20160510	0.2329	11910	11915	11910	11915	58	251470
20160510	0.233	11915	11915	11905	11910	344	251470
20160510	0.2331	11910	11915	11910	11915	64	251462
20160510	0.2332	11915	11925	11915	11920	204	251452
20160510	0.2333	11920	11920	11915	11920	132	251498
20160510	0.2334	11920	11920	11915	11915	124	251536
20160510	0.2335	11915	11920	11915	11920	98	251510
20160510	0.2336	11920	11920	11915	11915	50	251540
20160510	0.2337	11915	11915	11910	11915	60	251558
20160510	0.2338	11920	11920	11915	11915	14	251546
20160510	0.2339	11915	11920	11915	11920	14	251552
20160510	0.234	11920	11920	11915	11920	222	251532
20160510	0.2341	11920	11925	11920	11925	106	251538
20160510	0.2342	11925	11925	11920	11920	124	251566
20160510	0.2343	11920	11920	11920	11920	18	251582
20160510	0.2344	11920	11920	11915	11915	58	251578
20160510	0.2345	11920	11920	11915	11915	14	251566
20160510	0.2346	11920	11920	11920	11920	62	251580
20160510	0.2347	11920	11930	11920	11920	112	251550
20160510	0.2348	11925	11930	11925	11925	54	251542
20160510	0.2349	11925	11930	11925	11930	26	251536
20160510	0.235	11930	11930	11925	11930	24	251524
20160510	0.2351	11930	11935	11925	11930	158	251424
20160510	0.2352	11930	11930	11930	11930	32	251416
20160510	0.2353	11930	11930	11925	11930	164	251374
20160510	0.2354	11930	11930	11925	11925	64	251352
20160510	0.2355	11920	11925	11920	11925	126	251352
20160510	0.2356	11925	11935	11925	11930	148	251346
20160510	0.2357	11925	11925	11925	11925	12	251336
20160510	0.2358	11925	11925	11925	11925	28	251308
20160510	0.2359	11925	11925	11920	11925	60	251310
20160511	0	11925	11925	11925	11925	52	251316
20160511	0.0001	11925	11930	11925	11930	6	251314
20160511	0.0003	11925	11925	11925	11925	30	251316
20160511	0.0004	11930	11930	11925	11925	6	251316
20160511	0.0005	11930	11935	11930	11930	224	251236
20160511	0.0007	11935	11935	11935	11935	16	251234
20160511	0.0008	11935	11935	11935	11935	58	251242
20160511	0.0009	11935	11935	11935	11935	4	251244
20160511	0.001	11935	11935	11935	11935	114	251212
20160511	0.0011	11940	11940	11935	11935	260	251196
20160511	0.0012	11940	11940	11940	11940	94	251198
20160511	0.0013	11940	11945	11940	11940	196	251250
20160511	0.0014	11940	11940	11940	11940	30	251234
20160511	0.0015	11940	11945	11940	11940	46	251246
20160511	0.0016	11945	11945	11945	11945	130	251292
20160511	0.0017	11940	11940	11940	11940	102	251356
20160511	0.0018	11940	11940	11940	11940	4	251358
20160511	0.0019	11935	11935	11930	11935	112	251406
20160511	0.0021	11935	11935	11930	11930	48	251408
20160511	0.0022	11935	11935	11925	11925	210	251374
20160511	0.0023	11925	11925	11925	11925	2	251376
20160511	0.0024	11930	11930	11930	11930	50	251340
20160511	0.0025	11930	11930	11930	11930	4	251336
20160511	0.0027	11925	11925	11925	11925	32	251338
20160511	0.0028	11925	11935	11925	11935	66	251354
20160511	0.0029	11930	11930	11930	11930	14	251366
20160511	0.0031	11930	11935	11930	11935	32	251360
20160511	0.0032	11935	11935	11930	11930	22	251360
20160511	0.0033	11930	11930	11930	11930	30	251390
20160511	0.0034	11930	11930	11925	11925	160	251400
20160511	0.0035	11925	11925	11925	11925	56	251382
20160511	0.0036	11925	11940	11925	11940	98	251400
20160511	0.0038	11935	11940	11935	11940	38	251412
20160511	0.004	11935	11940	11935	11940	6	251414
20160511	0.0041	11940	11940	11935	11935	22	251414
20160511	0.0043	11935	11935	11935	11935	2	251412
20160511	0.0044	11935	11935	11930	11930	120	251382
20160511	0.0045	11935	11940	11935	11935	82	251328
20160511	0.0046	11935	11935	11930	11930	54	251322
20160511	0.0047	11930	11930	11930	11930	14	251328
20160511	0.0048	11935	11940	11935	11940	112	251250
20160511	0.0049	11935	11935	11930	11935	98	251226
20160511	0.005	11935	11935	11930	11930	26	251214
20160511	0.0051	11930	11930	11930	11930	10	251214
20160511	0.0052	11930	11935	11930	11935	64	251182
20160511	0.0054	11930	11935	11930	11935	192	251134
20160511	0.0055	11940	11950	11930	11935	382	250962
20160511	0.0056	11930	11940	11930	11935	58	250936
20160511	0.0057	11940	11940	11935	11935	20	250926
20160511	0.0058	11940	11940	11935	11935	10	250922
20160511	0.0059	11935	11940	11915	11935	250	250784
20160511	0.09	11945	11965	11940	11960	1534	250706
20160511	0.0901	11960	11970	11955	11965	1284	250906
20160511	0.0902	11970	11970	11960	11970	1228	250800
20160511	0.0903	11970	11995	11970	11985	1344	250740
20160511	0.0904	11985	11990	11965	11975	598	250790
20160511	0.0905	11975	11980	11970	11970	352	250688
20160511	0.0906	11975	11990	11975	11990	782	250736
20160511	0.0907	11990	11990	11975	11980	664	250702
20160511	0.0908	11980	11990	11975	11985	578	250720
20160511	0.0909	11985	11990	11980	11990	604	250670
20160511	0.091	11990	11990	11980	11985	532	250712
20160511	0.0911	11980	11985	11970	11980	548	250764
20160511	0.0912	11975	11980	11965	11970	504	250716
20160511	0.0913	11970	11985	11970	11985	608	250644
20160511	0.0914	11985	11990	11980	11990	800	250708
20160511	0.0915	11990	12010	11990	12010	1828	250946
20160511	0.0916	12005	12005	11990	11990	970	250830
20160511	0.0917	11990	11990	11985	11985	448	250938
20160511	0.0918	11985	12000	11985	11995	480	250902
20160511	0.0919	11995	12000	11985	12000	804	250910
20160511	0.092	11995	12000	11990	11990	302	250976
20160511	0.0921	11990	11995	11980	11995	488	251010
20160511	0.0922	11990	12000	11990	12000	578	251054
20160511	0.0923	12005	12005	11995	11995	360	251230
20160511	0.0924	12000	12000	11980	11980	672	251320
20160511	0.0925	11980	11985	11975	11985	840	251168
20160511	0.0926	11985	11985	11980	11985	56	251180
20160511	0.0927	11980	11985	11975	11980	218	251166
20160511	0.0928	11975	11975	11945	11950	938	251226
20160511	0.0929	11950	11980	11950	11970	840	251218
20160511	0.093	11970	11970	11950	11955	482	251308
20160511	0.0931	11950	11960	11950	11960	486	251148
20160511	0.0932	11960	11960	11945	11950	614	251380
20160511	0.0933	11950	11950	11930	11940	1036	251124
20160511	0.0934	11945	11960	11940	11950	916	251294
20160511	0.0935	11950	11950	11925	11925	604	251410
20160511	0.0936	11930	11940	11930	11940	280	251374
20160511	0.0937	11945	11945	11935	11935	310	251308
20160511	0.0938	11935	11940	11930	11935	284	251320
20160511	0.0939	11935	11945	11935	11940	514	251304
20160511	0.094	11940	11940	11935	11935	344	251120
20160511	0.0941	11935	11940	11930	11940	548	251134
20160511	0.0942	11940	11945	11940	11940	50	251152
20160511	0.0943	11940	11945	11935	11940	238	251094
20160511	0.0944	11940	11940	11930	11935	316	251126
20160511	0.0945	11930	11940	11930	11935	564	251272
20160511	0.0946	11940	11945	11930	11935	532	251206
20160511	0.0947	11935	11945	11935	11945	296	251210
20160511	0.0948	11945	11945	11940	11945	220	251204
20160511	0.0949	11945	11945	11940	11945	238	251178
20160511	0.095	11945	11950	11945	11950	214	251170
20160511	0.0951	11945	11945	11945	11945	164	251164
20160511	0.0952	11940	11945	11940	11945	144	251264
20160511	0.0953	11945	11955	11945	11955	292	251274
20160511	0.0954	11955	11955	11945	11945	216	251212
20160511	0.0955	11945	11950	11940	11940	260	251266
20160511	0.0956	11940	11945	11935	11940	254	251310
20160511	0.0957	11940	11945	11935	11935	166	251342
20160511	0.0958	11940	11945	11935	11940	228	251500
20160511	0.0959	11940	11945	11930	11945	540	251534
20160511	0.1	11940	11940	11935	11940	242	251596
20160511	0.1001	11940	11940	11935	11935	400	251750
20160511	0.1002	11935	11940	11935	11935	298	251810
20160511	0.1003	11930	11940	11930	11940	170	251938
20160511	0.1004	11940	11940	11940	11940	140	252044
20160511	0.1005	11940	11940	11935	11940	176	252102
20160511	0.1006	11940	11940	11940	11940	108	252194
20160511	0.1007	11935	11940	11930	11940	152	252140
20160511	0.1008	11935	11940	11935	11940	48	252172
20160511	0.1009	11935	11950	11935	11945	150	252244
20160511	0.101	11940	11945	11940	11940	120	252266
20160511	0.1011	11940	11945	11940	11945	46	252282
20160511	0.1012	11940	11945	11935	11935	526	252362
20160511	0.1013	11935	11935	11930	11930	190	252380
20160511	0.1014	11930	11940	11930	11940	62	252382
20160511	0.103	11940	11940	11940	11940	198	252346
20160511	0.1031	11945	11950	11940	11945	310	252392
20160511	0.1032	11945	11950	11945	11950	30	252384
20160511	0.1033	11945	11945	11935	11945	610	252566
20160511	0.1034	11945	11945	11935	11935	260	252496
20160511	0.1035	11935	11945	11935	11945	196	252476
20160511	0.1036	11945	11950	11945	11945	166	252424
20160511	0.1037	11945	11955	11945	11950	336	252300
20160511	0.1038	11950	11955	11945	11945	120	252346
20160511	0.1039	11950	11975	11950	11970	938	252168
20160511	0.104	11970	11980	11970	11975	810	251828
20160511	0.1041	11970	11975	11965	11970	198	251814
20160511	0.1042	11970	11970	11960	11965	964	251518
20160511	0.1043	11965	11970	11965	11970	570	251138
20160511	0.1044	11970	11970	11965	11965	84	251126
20160511	0.1045	11970	11970	11965	11970	18	251128
20160511	0.1046	11970	11970	11965	11970	24	251120
20160511	0.1047	11965	11965	11965	11965	328	251026
20160511	0.1048	11965	11965	11960	11965	68	251012
20160511	0.1049	11970	11970	11965	11965	138	251002
20160511	0.105	11970	11975	11970	11975	438	250768
20160511	0.1051	11975	11975	11970	11970	116	250762
20160511	0.1052	11970	11970	11970	11970	174	250654
20160511	0.1053	11970	11970	11970	11970	286	250634
20160511	0.1054	11970	11980	11965	11980	414	250642
20160511	0.1055	11970	11975	11970	11970	194	250670
20160511	0.1056	11970	11975	11965	11975	414	250636
20160511	0.1057	11975	11975	11970	11975	64	250594
20160511	0.1058	11970	11975	11970	11975	118	250604
20160511	0.1059	11975	11980	11975	11980	230	250598
20160511	0.11	11980	11980	11975	11975	246	250542
20160511	0.1101	11975	11985	11970	11980	442	250342
20160511	0.1102	11985	11985	11975	11975	304	250322
20160511	0.1103	11975	11980	11975	11980	220	250264
20160511	0.1104	11975	11985	11975	11985	446	250206
20160511	0.1105	11980	11980	11980	11980	266	250122
20160511	0.1106	11980	11985	11980	11980	106	250160
20160511	0.1107	11980	11980	11970	11975	280	250124
20160511	0.1108	11975	11975	11970	11970	598	249880
20160511	0.1109	11970	11975	11970	11975	96	249836
20160511	0.111	11975	11975	11960	11965	1196	249670
20160511	0.1111	11965	11970	11965	11970	268	249630
20160511	0.1112	11975	11975	11970	11975	274	249680
20160511	0.1113	11970	11970	11965	11970	226	249812
20160511	0.1114	11975	11975	11965	11965	318	249824
20160511	0.1115	11965	11965	11960	11965	56	249816
20160511	0.1116	11960	11965	11960	11965	116	249800
20160511	0.1117	11965	11965	11965	11965	4	249800
20160511	0.1119	11965	11980	11965	11980	552	249884
20160511	0.112	11980	11980	11975	11975	224	249920
20160511	0.1121	11970	11985	11970	11985	276	249946
20160511	0.1122	11985	11995	11980	11990	490	249868
20160511	0.1123	11990	11995	11990	11995	690	249938
20160511	0.1124	11995	12005	11995	12000	1214	250244
20160511	0.1125	12000	12005	11995	12005	618	250308
20160511	0.1126	12005	12020	12000	12015	1038	250282
20160511	0.1127	12015	12035	12010	12030	1854	250838
20160511	0.1128	12030	12040	12030	12030	1070	251232
20160511	0.1129	12030	12030	12020	12025	1232	251294
20160511	0.133	12015	12025	12015	12020	848	251372
20160511	0.1331	12020	12045	12015	12045	1678	251580
20160511	0.1332	12045	12060	12035	12055	2014	251644
20160511	0.1333	12060	12060	12045	12050	1252	252000
20160511	0.1334	12050	12055	12040	12040	1230	252406
20160511	0.1335	12045	12055	12045	12055	1014	252302
20160511	0.1336	12055	12055	12045	12045	556	252364
20160511	0.1337	12045	12065	12045	12065	1134	252506
20160511	0.1338	12060	12060	12050	12050	300	252552
20160511	0.1339	12050	12050	12035	12040	1618	252316
20160511	0.134	12040	12060	12040	12050	1204	252536
20160511	0.1341	12050	12050	12040	12045	310	252648
20160511	0.1342	12040	12045	12040	12045	592	252398
20160511	0.1343	12045	12045	12035	12035	168	252368
20160511	0.1344	12040	12045	12035	12040	1074	252656
20160511	0.1345	12040	12040	12035	12040	310	252640
20160511	0.1346	12035	12040	12035	12040	644	252660
20160511	0.1347	12040	12045	12035	12045	1020	253092
20160511	0.1348	12045	12045	12040	12045	302	253344
20160511	0.1349	12045	12055	12045	12055	728	253490
20160511	0.135	12050	12055	12050	12055	554	253384
20160511	0.1351	12050	12055	12050	12050	34	253384
20160511	0.1352	12055	12055	12050	12055	788	253594
20160511	0.1353	12055	12070	12055	12065	1538	253762
20160511	0.1354	12065	12070	12065	12070	846	253614
20160511	0.1355	12070	12075	12060	12060	1018	253662
20160511	0.1356	12065	12065	12060	12065	684	253756
20160511	0.1357	12060	12065	12060	12060	536	253676
20160511	0.1358	12060	12070	12060	12060	584	253510
20160511	0.1359	12065	12075	12065	12070	718	253368
20160511	0.14	12070	12075	12070	12075	822	253462
20160511	0.1401	12075	12075	12065	12070	400	253446
20160511	0.1402	12070	12070	12055	12055	950	253310
20160511	0.1403	12055	12060	12050	12055	722	253270
20160511	0.1404	12055	12065	12050	12060	488	253138
20160511	0.1405	12060	12060	12055	12060	304	253062
20160511	0.1406	12055	12060	12055	12060	216	252960
20160511	0.1407	12060	12065	12060	12065	596	253094
20160511	0.1408	12070	12075	12070	12070	618	253004
20160511	0.1409	12070	12085	12065	12085	702	252944
20160511	0.141	12080	12090	12075	12085	764	252878
20160511	0.1411	12080	12105	12080	12095	2328	252692
20160511	0.1412	12100	12105	12095	12100	1384	253058
20160511	0.1413	12100	12100	12085	12090	978	253106
20160511	0.1414	12095	12100	12090	12095	1238	253338
20160511	0.1415	12090	12095	12085	12085	870	253262
20160511	0.1416	12085	12100	12085	12095	984	253302
20160511	0.1417	12090	12100	12090	12100	568	253470
20160511	0.1418	12100	12105	12095	12095	678	253618
20160511	0.1419	12090	12095	12085	12090	728	253756
20160511	0.142	12090	12100	12085	12100	906	254092
20160511	0.1421	12100	12100	12090	12095	982	254454
20160511	0.1422	12095	12105	12095	12100	846	254620
20160511	0.1423	12095	12125	12095	12120	1340	254780
20160511	0.1424	12120	12130	12115	12115	908	254586
20160511	0.1425	12115	12115	12100	12100	834	254622
20160511	0.1426	12100	12110	12100	12105	464	254550
20160511	0.1427	12110	12115	12085	12095	1326	254324
20160511	0.1428	12095	12100	12090	12100	710	254202
20160511	0.1429	12100	12105	12090	12095	1042	253978
20160511	0.143	12095	12100	12095	12100	406	253988
20160511	0.1431	12100	12105	12090	12090	716	253750
20160511	0.1432	12090	12095	12090	12090	88	253814
20160511	0.1433	12090	12095	12090	12095	68	253828
20160511	0.1434	12095	12105	12090	12100	948	253882
20160511	0.1435	12095	12100	12090	12095	178	253750
20160511	0.1436	12090	12100	12090	12095	196	253748
20160511	0.1437	12100	12105	12095	12105	358	253634
20160511	0.1438	12105	12115	12100	12115	748	253686
20160511	0.1439	12115	12115	12105	12105	672	253272
20160511	0.144	12100	12100	12095	12095	374	253086
20160511	0.1441	12095	12105	12095	12100	458	253110
20160511	0.1442	12100	12100	12090	12100	916	252804
20160511	0.1443	12100	12105	12095	12100	414	252760
20160511	0.1444	12095	12105	12095	12105	498	252640
20160511	0.1445	12105	12125	12105	12115	1250	252832
20160511	0.1446	12115	12125	12105	12120	786	252732
20160511	0.1447	12115	12115	12105	12110	142	252736
20160511	0.1448	12120	12130	12115	12120	1360	252874
20160511	0.1449	12120	12125	12115	12120	344	253016
20160511	0.145	12115	12125	12115	12120	460	253164
20160511	0.1451	12125	12125	12115	12115	578	253154
20160511	0.1452	12120	12130	12120	12125	1080	253042
20160511	0.1453	12125	12125	12115	12120	1444	253210
20160511	0.1454	12120	12120	12105	12105	1268	253298
20160511	0.1455	12105	12115	12105	12105	924	253148
20160511	0.1456	12105	12115	12105	12110	600	253286
20160511	0.1457	12115	12130	12110	12130	990	253314
20160511	0.1458	12125	12125	12110	12115	822	253058
20160511	0.1459	12120	12130	12110	12120	1362	252526
20160511	0.21	12145	12150	12120	12125	2048	252304
20160511	0.2101	12125	12135	12115	12115	1310	252318
20160511	0.2102	12120	12125	12110	12115	676	252486
20160511	0.2103	12110	12115	12095	12100	1072	252692
20160511	0.2104	12100	12105	12090	12105	906	252544
20160511	0.2105	12100	12105	12095	12100	696	252664
20160511	0.2106	12095	12100	12085	12095	574	252774
20160511	0.2107	12090	12090	12080	12080	444	252798
20160511	0.2108	12080	12090	12075	12080	570	253010
20160511	0.2109	12075	12075	12060	12060	1118	252610
20160511	0.211	12060	12070	12055	12070	892	252320
20160511	0.2111	12070	12075	12065	12070	590	252230
20160511	0.2112	12070	12075	12065	12070	74	252276
20160511	0.2113	12070	12085	12070	12080	676	252278
20160511	0.2114	12080	12080	12075	12080	206	252330
20160511	0.2115	12085	12085	12080	12085	358	252356
20160511	0.2116	12085	12100	12080	12095	606	252444
20160511	0.2117	12095	12115	12090	12110	996	252600
20160511	0.2118	12110	12120	12100	12120	1272	252796
20160511	0.2119	12115	12120	12100	12105	566	252770
20160511	0.212	12110	12125	12105	12120	434	252858
20160511	0.2121	12120	12120	12110	12115	322	252928
20160511	0.2122	12110	12110	12100	12110	374	252954
20160511	0.2123	12110	12120	12110	12115	302	253020
20160511	0.2124	12120	12125	12120	12125	402	252818
20160511	0.2125	12125	12130	12120	12130	382	252908
20160511	0.2126	12130	12130	12120	12125	732	252862
20160511	0.2127	12130	12130	12120	12125	154	252808
20160511	0.2128	12125	12125	12115	12115	638	252918
20160511	0.2129	12115	12120	12110	12115	360	252936
20160511	0.213	12115	12120	12110	12120	496	253134
20160511	0.2131	12115	12125	12115	12125	274	253256
20160511	0.2132	12120	12130	12120	12125	334	253280
20160511	0.2133	12125	12125	12120	12120	282	253280
20160511	0.2134	12120	12125	12120	12120	204	253322
20160511	0.2135	12120	12125	12120	12125	142	253304
20160511	0.2136	12120	12120	12115	12120	98	253356
20160511	0.2137	12115	12120	12110	12110	452	253550
20160511	0.2138	12110	12115	12110	12110	74	253542
20160511	0.2139	12110	12115	12105	12110	808	253478
20160511	0.214	12110	12110	12095	12100	516	253540
20160511	0.2141	12100	12100	12090	12090	434	253546
20160511	0.2142	12090	12100	12090	12100	162	253490
20160511	0.2143	12100	12100	12085	12095	466	253496
20160511	0.2144	12090	12090	12080	12090	466	253542
20160511	0.2145	12085	12095	12080	12095	580	253470
20160511	0.2146	12100	12105	12095	12100	260	253404
20160511	0.2147	12100	12105	12100	12100	116	253402
20160511	0.2148	12100	12105	12100	12105	14	253408
20160511	0.2149	12100	12105	12090	12100	186	253452
20160511	0.215	12095	12100	12095	12100	122	253414
20160511	0.2151	12100	12105	12100	12105	228	253428
20160511	0.2152	12105	12110	12105	12110	202	253360
20160511	0.2153	12110	12115	12110	12115	210	253426
20160511	0.2154	12115	12115	12110	12115	14	253432
20160511	0.2155	12110	12110	12105	12105	162	253408
